806.52,9372.5,11712.8125
806.54,9359.625,11710.0
806.5600000000001,9362.875,11709.25
806.58,9368.25,11708.8125
806.6,9378.1875,11708.75
806.62,9368.25,11705.75
806.64,9365.75,11705.6875
806.66,9354.8125,11703.3125
806.6800000000001,9336.5625,11699.125
806.7,9327.8125,11697.25
806.72,9331.1875,11698.625
806.74,9340.1875,11701.875
806.76,9351.375,11706.5
806.78,9354.0625,11708.4375
806.8000000000001,9348.5625,11708.0
806.82,9343.8125,11706.8125
806.84,9339.4375,11706.5625
806.86,9338.4375,11706.0
806.88,9339.875,11706.75
806.9,9341.0625,11707.3125
806.9200000000001,9339.9375,11708.375
806.94,9338.25,11709.0
806.96,9338.5625,11709.5
806.98,9336.6875,11709.375
807.0,9349.1875,11712.0
807.02,9372.8125,11719.8125
807.04,9398.3125,11728.3125
807.0600000000001,9421.5625,11735.875
807.08,9439.5,11741.375
807.1,9441.6875,11741.6875
807.12,9432.3125,11737.0
807.14,9423.75,11733.625
807.16,9423.3125,11732.3125
807.1800000000001,9434.25,11733.625
807.2,9448.6875,11735.75
807.22,9457.3125,11736.125
807.24,9461.875,11735.5
807.26,9471.4375,11736.75
807.28,9479.0,11740.3125
807.3000000000001,9510.5625,11748.3125
807.32,9517.0625,11751.5
807.34,9532.3125,11756.5625
807.36,9546.3125,11758.5625
807.38,9545.0,11752.5
807.4,9553.625,11747.8125
807.4200000000001,9550.25,11741.4375
807.44,9535.875,11731.3125
807.46,9530.625,11723.75
807.48,9541.125,11720.6875
807.5,9558.25,11718.0
807.52,9575.0,11715.8125
807.54,9577.3125,11712.75
807.5600000000001,9572.4375,11709.0625
807.58,9573.4375,11707.1875
807.6,9583.25,11706.1875
807.62,9587.875,11705.6875
807.64,9620.4375,11707.9375
807.66,9632.0625,11707.875
807.6800000000001,9654.5,11709.25
807.7,9668.4375,11711.3125
807.72,9670.3125,11712.25
807.74,9668.875,11713.0
807.76,9674.125,11714.125
807.78,9687.125,11716.125
807.8000000000001,9705.5,11718.8125
807.82,9721.9375,11721.1875
807.84,9730.0625,11722.6875
807.86,9735.0625,11724.1875
807.88,9737.0625,11724.5
807.9,9743.1875,11725.5625
807.9200000000001,9755.75,11727.6875
807.94,9766.5,11729.8125
807.96,9772.6875,11731.5625
807.98,9779.1875,11733.1875
808.0,9785.875,11736.75
808.02,9794.4375,11740.0625
808.04,9798.0625,11743.4375
808.0600000000001,9787.5,11743.375
808.08,9770.6875,11742.8125
808.1,9756.1875,11742.9375
808.12,9744.625,11743.5625
808.14,9735.0,11743.6875
808.16,9724.4375,11743.0
808.1800000000001,9704.25,11741.875
808.2,9689.6875,11744.0
808.22,9683.3125,11747.125
808.24,9687.6875,11754.1875
808.26,9687.25,11761.75
808.28,9681.1875,11760.625
808.3000000000001,9655.5,11754.1875
808.32,9634.875,11747.25
808.34,9602.0625,11738.0
808.36,9572.1875,11729.0625
808.38,9558.125,11723.0
808.4,9553.625,11718.25
808.4200000000001,9548.875,11713.875
808.44,9539.25,11710.3125
808.46,9522.25,11705.75
808.48,9501.4375,11700.9375
808.5,9484.4375,11695.5625
808.52,9477.25,11691.6875
808.54,9470.5,11689.0625
808.5600000000001,9466.875,11686.9375
808.58,9460.4375,11683.75
808.6,9456.1875,11682.75
808.62,9448.3125,11681.25
808.64,9431.625,11679.6875
808.66,9417.1875,11678.875
808.6800000000001,9410.75,11679.3125
808.7,9405.375,11679.5625
808.72,9399.8125,11679.4375
808.74,9390.5,11678.3125
808.76,9380.25,11676.9375
808.78,9369.875,11675.5
808.8000000000001,9360.9375,11674.5625
808.82,9355.0,11673.5
808.84,9346.8125,11672.0
808.86,9339.625,11670.75
808.88,9327.9375,11668.3125
808.9,9316.9375,11665.9375
808.9200000000001,9309.375,11664.5625
808.94,9303.125,11663.25
808.96,9296.5,11662.0625
808.98,9288.3125,11659.1875
809.0,9278.25,11656.375
809.02,9274.1875,11656.125
809.04,9273.875,11657.625
809.0600000000001,9274.9375,11658.8125
809.08,9270.9375,11657.75
809.1,9266.4375,11657.0
809.12,9252.75,11656.375
809.14,9263.6875,11661.5625
809.16,9251.3125,11663.875
809.1800000000001,9265.0,11672.4375
809.2,9265.125,11676.5
809.22,9244.75,11670.1875
809.24,9232.1875,11663.9375
809.26,9214.8125,11656.5
809.28,9186.9375,11646.0
809.3000000000001,9164.9375,11637.125
809.32,9157.6875,11632.25
809.34,9157.5625,11629.0
809.36,9158.8125,11627.875
809.38,9156.0625,11626.125
809.4,9147.125,11622.9375
809.4200000000001,9130.375,11617.0625
809.44,9118.75,11613.0625
809.46,9107.25,11608.25
809.48,9118.625,11609.6875
809.5,9114.8125,11608.375
809.52,9122.5625,11609.875
809.54,9120.25,11608.6875
809.5600000000001,9103.8125,11604.1875
809.58,9087.0,11600.0625
809.6,9077.0,11598.4375
809.62,9073.3125,11598.125
809.64,9073.5625,11598.875
809.66,9074.5,11598.9375
809.6800000000001,9076.375,11599.125
809.7,9075.25,11599.3125
809.72,9067.0,11596.8125
809.74,9057.9375,11594.75
809.76,9056.0,11594.25
809.78,9059.375,11595.125
809.8000000000001,9061.9375,11595.5
809.82,9060.5625,11596.0
809.84,9057.5,11594.9375
809.86,9055.8125,11594.5625
809.88,9056.1875,11594.75
809.9,9054.6875,11594.0
809.9200000000001,9054.3125,11593.5
809.94,9055.25,11594.125
809.96,9054.3125,11594.5625
809.98,9052.6875,11593.375
810.0,9050.875,11592.6875
810.02,9049.5,11591.6875
810.04,9048.375,11591.75
810.0600000000001,9047.9375,11591.5
810.08,9050.5,11593.1875
810.1,9054.3125,11594.875
810.12,9053.5,11594.875
810.14,9051.375,11595.0
810.16,9046.6875,11597.0625
810.1800000000001,9057.125,11602.625
810.2,9073.5,11610.8125
810.22,9075.875,11616.8125
810.24,9078.875,11618.0625
810.26,9058.125,11610.125
810.28,9049.5625,11605.4375
810.3000000000001,9032.125,11597.5625
810.32,9008.75,11588.5
810.34,8997.0625,11582.4375
810.36,8999.5625,11579.875
810.38,9006.6875,11578.5625
810.4,9011.0,11577.875
810.4200000000001,9010.8125,11576.6875
810.44,9017.25,11577.5
810.46,9030.875,11579.9375
810.48,9063.3125,11586.125
810.5,9079.6875,11589.25
810.52,9110.5625,11594.875
810.54,9125.25,11597.0625
810.5600000000001,9136.9375,11598.5625
810.58,9146.5,11601.0
810.6,9150.9375,11602.1875
810.62,9157.5,11604.4375
810.64,9168.625,11608.3125
810.66,9185.625,11612.0625
810.6800000000001,9207.3125,11617.75
810.7,9224.8125,11622.0625
810.72,9241.375,11625.75
810.74,9256.9375,11629.0
810.76,9269.8125,11631.4375
810.78,9281.9375,11634.1875
810.8000000000001,9296.0625,11636.5625
810.82,9310.6875,11639.375
810.84,9327.3125,11643.8125
810.86,9342.25,11647.625
810.88,9353.5,11650.75
810.9,9362.4375,11652.4375
810.9200000000001,9369.4375,11654.0625
810.94,9378.0625,11656.375
810.96,9391.6875,11659.5
810.98,9404.5625,11662.25
811.0,9416.5,11665.4375
811.02,9428.375,11669.0
811.04,9433.875,11670.375
811.0600000000001,9436.9375,11671.3125
811.08,9444.6875,11673.5625
811.1,9459.0625,11676.625
811.12,9473.625,11681.125
811.14,9485.3125,11684.3125
811.16,9496.25,11687.75
811.1800000000001,9497.25,11691.375
811.2,9520.625,11698.9375
811.22,9519.125,11704.6875
811.24,9558.25,11716.5625
811.26,9570.625,11723.6875
811.28,9572.5625,11721.9375
811.3000000000001,9568.8125,11717.5
811.32,9562.1875,11713.625
811.34,9551.625,11708.25
811.36,9551.8125,11703.75
811.38,9561.375,11701.125
811.4,9579.5625,11700.4375
811.4200000000001,9597.1875,11701.8125
811.44,9601.5,11702.1875
811.46,9591.8125,11700.0
811.48,9577.125,11695.9375
811.5,9578.25,11694.9375
811.52,9563.9375,11694.25
811.54,9576.75,11696.25
811.5600000000001,9562.125,11693.5
811.58,9553.75,11691.4375
811.6,9546.625,11690.5
811.62,9528.9375,11689.375
811.64,9509.4375,11688.25
811.66,9506.5625,11690.5
811.6800000000001,9508.25,11692.5
811.7,9503.875,11692.5
811.72,9494.0625,11691.4375
811.74,9484.4375,11690.25
811.76,9474.375,11689.25
811.78,9468.375,11689.0625
811.8000000000001,9460.5,11688.375
811.82,9451.875,11686.5625
811.84,9444.0,11685.5
811.86,9440.6875,11683.75
811.88,9439.0,11682.875
811.9,9436.625,11681.875
811.9200000000001,9430.125,11680.1875
811.94,9422.0,11678.375
811.96,9417.25,11677.5
811.98,9412.9375,11675.4375
812.0,9408.8125,11674.375
812.02,9403.5625,11673.625
812.04,9395.75,11673.6875
812.0600000000001,9387.125,11673.5
812.08,9382.3125,11673.75
812.1,9380.875,11673.8125
812.12,9377.875,11673.9375
812.14,9370.9375,11675.25
812.16,9377.4375,11679.6875
812.1800000000001,9385.5625,11686.9375
812.2,9391.875,11692.8125
812.22,9390.625,11692.25
812.24,9369.25,11684.25
812.26,9351.5625,11677.625
812.28,9324.125,11668.1875
812.3000000000001,9308.5,11660.0625
812.32,9303.375,11654.3125
812.34,9296.1875,11650.0625
812.36,9293.625,11646.9375
812.38,9293.25,11646.6875
812.4,9280.1875,11643.6875
812.4200000000001,9256.5625,11638.5
812.44,9239.1875,11633.5
812.46,9243.4375,11633.6875
812.48,9234.0625,11632.375
812.5,9234.5,11630.5
812.52,9230.5,11628.5625
812.54,9232.5625,11627.75
812.5600000000001,9229.5,11626.4375
812.58,9215.625,11624.25
812.6,9205.9375,11622.9375
812.62,9205.0625,11623.5
812.64,9202.25,11622.8125
812.66,9196.25,11621.9375
812.6800000000001,9186.4375,11620.875
812.7,9183.375,11622.0625
812.72,9184.4375,11623.3125
812.74,9180.6875,11621.9375
812.76,9171.5,11620.125
812.78,9163.375,11620.0
812.8000000000001,9159.5625,11620.9375
812.82,9160.625,11620.75
812.84,9158.6875,11618.75
812.86,9152.6875,11617.6875
812.88,9144.375,11616.625
812.9,9140.1875,11617.1875
812.9200000000001,9136.6875,11616.5
812.94,9135.5625,11615.5
812.96,9135.5,11614.3125
812.98,9131.4375,11613.3125
813.0,9119.75,11610.0625
813.02,9105.25,11607.3125
813.04,9105.3125,11608.3125
813.0600000000001,9119.375,11612.125
813.08,9128.9375,11615.6875
813.1,9122.625,11614.875
813.12,9109.875,11612.8125
813.14,9099.4375,11613.75
813.16,9111.875,11619.6875
813.1800000000001,9122.5,11626.5
813.2,9124.375,11631.5
813.22,9121.5,11630.8125
813.24,9097.5625,11622.8125
813.26,9087.6875,11617.6875
813.28,9068.6875,11610.875
813.3000000000001,9045.3125,11601.75
813.32,9032.5625,11595.5625
813.34,9028.25,11591.4375
813.36,9025.375,11587.9375
813.38,9025.0,11585.625
813.4,9022.4375,11583.8125
813.4200000000001,9014.125,11580.5625
813.44,9005.4375,11577.5
813.46,9009.25,11577.0625
813.48,9003.0,11574.3125
813.5,9027.75,11579.75
813.52,9045.25,11584.125
813.54,9065.6875,11589.125
813.5600000000001,9082.75,11594.125
813.58,9096.125,11598.75
813.6,9101.1875,11600.6875
813.62,9105.1875,11601.75
813.64,9115.5,11604.4375
813.66,9138.5625,11610.8125
813.6800000000001,9159.625,11616.75
813.7,9172.5,11620.0625
813.72,9188.8125,11623.3125
813.74,9198.1875,11625.5
813.76,9198.5,11626.6875
813.78,9202.0625,11628.0
813.8000000000001,9216.125,11630.8125
813.82,9239.125,11635.1875
813.84,9259.3125,11638.875
813.86,9265.625,11639.1875
813.88,9263.3125,11638.9375
813.9,9268.4375,11640.375
813.9200000000001,9284.0625,11643.5625
813.94,9301.5,11646.9375
813.96,9313.0,11648.75
813.98,9319.0,11649.875
814.0,9326.1875,11650.9375
814.02,9334.625,11653.0
814.04,9350.1875,11656.4375
814.0600000000001,9366.5,11661.1875
814.08,9379.375,11665.625
814.1,9388.875,11668.25
814.12,9397.0625,11670.25
814.14,9400.4375,11674.4375
814.16,9434.125,11683.0625
814.1800000000001,9433.0,11688.375
814.2,9469.8125,11700.25
814.22,9479.0625,11706.5
814.24,9482.375,11704.8125
814.26,9486.4375,11702.3125
814.28,9482.75,11697.25
814.3000000000001,9471.3125,11690.375
814.32,9471.375,11686.0625
814.34,9485.625,11683.4375
814.36,9506.9375,11682.875
814.38,9522.4375,11683.1875
814.4,9524.5625,11682.0
814.4200000000001,9521.5625,11680.6875
814.44,9523.6875,11680.5
814.46,9538.25,11682.3125
814.48,9543.75,11684.8125
814.5,9575.3125,11690.4375
814.52,9568.625,11690.5625
814.54,9563.8125,11689.5
814.5600000000001,9554.5,11689.375
814.58,9538.625,11689.0625
814.6,9525.5625,11689.0
814.62,9519.5,11689.8125
814.64,9517.125,11690.0
814.66,9514.25,11690.375
814.6800000000001,9507.625,11690.0
814.7,9495.875,11688.75
814.72,9482.8125,11687.0625
814.74,9468.6875,11685.25
814.76,9458.125,11684.0
814.78,9450.375,11683.1875
814.8000000000001,9443.3125,11683.8125
814.82,9432.6875,11683.25
814.84,9422.0,11682.1875
814.86,9412.0625,11681.5
814.88,9405.375,11681.1875
814.9,9400.0,11681.5625
814.9200000000001,9389.5,11679.5
814.94,9376.3125,11676.8125
814.96,9365.0625,11675.75
814.98,9360.5625,11676.5625
815.0,9358.5,11678.125
815.02,9357.1875,11679.0625
815.04,9350.75,11678.125
815.0600000000001,9335.125,11675.5625
815.08,9327.6875,11677.5625
815.1,9326.5625,11680.9375
815.12,9337.625,11688.625
815.14,9338.6875,11694.0
815.16,9333.4375,11693.375
815.1800000000001,9312.5625,11687.125
815.2,9305.8125,11683.375
815.22,9287.125,11675.3125
815.24,9264.0625,11665.9375
815.26,9253.6875,11660.5
815.28,9255.75,11657.25
815.3000000000001,9261.25,11655.0
815.32,9257.625,11652.5625
815.34,9244.875,11649.25
815.36,9229.875,11645.125
815.38,9217.875,11641.375
815.4,9219.875,11640.0
815.4200000000001,9212.3125,11638.375
815.44,9214.625,11637.6875
815.46,9214.75,11637.125
815.48,9210.1875,11635.625
815.5,9198.9375,11632.75
815.52,9184.1875,11630.0625
815.54,9175.1875,11629.5
815.5600000000001,9171.25,11629.3125
815.58,9167.875,11628.875
815.6,9165.0625,11628.5625
815.62,9160.625,11628.0
815.64,9156.9375,11627.125
815.66,9150.625,11626.0625
815.6800000000001,9142.8125,11624.3125
815.7,9137.25,11622.375
815.72,9136.625,11622.8125
815.74,9134.25,11622.4375
815.76,9128.5,11621.1875
815.78,9121.8125,11619.875
815.8000000000001,9118.375,11619.25
815.82,9116.875,11618.8125
815.84,9111.75,11617.4375
815.86,9103.875,11615.0
815.88,9097.1875,11613.1875
815.9,9092.375,11611.8125
815.9200000000001,9090.625,11611.375
815.94,9088.625,11610.3125
815.96,9082.0625,11608.0
815.98,9074.8125,11606.3125
816.0,9073.6875,11606.75
816.02,9075.625,11608.75
816.04,9077.5625,11608.75
816.0600000000001,9077.6875,11608.3125
816.08,9069.25,11607.625
816.1,9085.5625,11613.8125
816.12,9080.0,11616.4375
816.14,9095.375,11622.6875
816.16,9093.9375,11625.4375
816.1800000000001,9074.5,11619.375
816.2,9064.375,11614.9375
816.22,9051.75,11609.375
816.24,9026.5625,11600.3125
816.26,9008.4375,11592.25
816.28,9001.6875,11587.75
816.3000000000001,9001.0625,11584.4375
816.32,9001.5,11582.5
816.34,8997.25,11580.5
816.36,8990.4375,11577.1875
816.38,8984.875,11574.3125
816.4,8984.125,11572.3125
816.4200000000001,8990.0625,11571.875
816.44,9000.875,11572.5625
816.46,8994.875,11569.75
816.48,9000.25,11570.25
816.5,9002.6875,11570.0625
816.52,8999.5,11569.5
816.54,8992.0,11568.3125
816.5600000000001,8986.125,11567.8125
816.58,8984.1875,11568.1875
816.6,8988.0625,11569.75
816.62,8993.1875,11572.0
816.64,8994.125,11572.6875
816.66,8994.0625,11573.0
816.6800000000001,8994.0625,11572.1875
816.7,8991.6875,11571.5625
816.72,8992.8125,11571.9375
816.74,8994.875,11572.75
816.76,8996.125,11573.4375
816.78,8998.3125,11574.4375
816.8000000000001,8999.0625,11574.5625
816.82,8996.4375,11573.9375
816.84,8993.625,11573.6875
816.86,8988.75,11572.0
816.88,8988.3125,11572.4375
816.9,8989.625,11572.6875
816.9200000000001,8992.125,11572.875
816.94,8991.1875,11573.0625
816.96,8988.375,11572.6875
816.98,8983.3125,11571.5625
817.0,8978.875,11570.4375
817.02,8979.25,11570.9375
817.04,8986.75,11573.875
817.0600000000001,8991.4375,11576.5625
817.08,8991.9375,11578.0625
817.1,8987.625,11577.375
817.12,8985.4375,11577.75
817.14,8988.0,11581.9375
817.16,8997.625,11587.5625
817.1800000000001,9011.875,11594.875
817.2,9008.625,11598.625
817.22,9006.25,11598.4375
817.24,8996.625,11594.0
817.26,9001.8125,11592.4375
817.28,9005.1875,11591.5625
817.3000000000001,9006.6875,11589.875
817.32,9019.0,11591.5
817.34,9041.3125,11594.625
817.36,9063.75,11597.8125
817.38,9076.8125,11599.125
817.4,9083.875,11599.75
817.4200000000001,9085.875,11599.75
817.44,9091.9375,11600.1875
817.46,9111.5,11603.8125
817.48,9117.625,11605.5
817.5,9141.5,11609.25
817.52,9155.625,11611.5
817.54,9170.5,11613.4375
817.5600000000001,9180.3125,11615.6875
817.58,9187.375,11617.1875
817.6,9199.6875,11620.9375
817.62,9215.3125,11626.3125
817.64,9230.75,11630.75
817.66,9245.6875,11634.5625
817.6800000000001,9260.4375,11639.1875
817.7,9271.5625,11642.375
817.72,9289.0625,11645.3125
817.74,9312.8125,11648.1875
817.76,9343.6875,11652.4375
817.78,9373.5625,11657.6875
817.8000000000001,9394.5625,11663.8125
817.82,9400.1875,11666.9375
817.84,9396.25,11667.8125
817.86,9391.375,11668.5625
817.88,9381.6875,11668.125
817.9,9365.625,11665.1875
817.9200000000001,9358.5,11662.6875
817.94,9363.25,11662.3125
817.96,9376.5,11664.875
817.98,9384.375,11666.625
818.0,9385.5,11667.5
818.02,9383.625,11666.3125
818.04,9385.75,11666.3125
818.0600000000001,9399.0625,11668.9375
818.08,9419.625,11674.8125
818.1,9440.0625,11682.1875
818.12,9456.0625,11688.8125
818.14,9464.0,11695.125
818.16,9475.9375,11704.625
818.1800000000001,9500.0625,11715.5625
818.2,9532.0625,11728.3125
818.22,9566.375,11741.625
818.24,9586.25,11746.0
818.26,9581.875,11743.25
818.28,9568.9375,11739.0625
818.3000000000001,9549.1875,11731.375
818.32,9544.8125,11726.25
818.34,9551.8125,11724.75
818.36,9556.25,11722.125
818.38,9556.5,11718.3125
818.4,9550.1875,11715.375
818.4200000000001,9537.75,11715.0625
818.44,9526.125,11713.5
818.46,9518.5625,11712.1875
818.48,9514.0,11710.5
818.5,9526.6875,11713.8125
818.52,9527.375,11715.9375
818.54,9532.375,11719.5625
818.5600000000001,9540.1875,11722.4375
818.58,9537.75,11723.125
818.6,9524.5625,11723.75
818.62,9515.75,11725.5
818.64,9514.75,11728.1875
818.66,9513.125,11728.5
818.6800000000001,9507.0,11727.875
818.7,9500.75,11726.8125
818.72,9498.8125,11727.1875
818.74,9497.0625,11726.875
818.76,9493.125,11728.0
818.78,9490.6875,11728.375
818.8000000000001,9486.125,11728.3125
818.82,9482.25,11728.375
818.84,9478.5625,11728.75
818.86,9477.0625,11728.9375
818.88,9475.6875,11729.875
818.9,9470.8125,11729.8125
818.9200000000001,9462.5625,11728.8125
818.94,9451.5,11727.3125
818.96,9443.0625,11725.1875
818.98,9440.375,11723.9375
819.0,9434.4375,11723.4375
819.02,9425.1875,11722.375
819.04,9417.875,11722.4375
819.0600000000001,9410.5625,11721.5625
819.08,9404.8125,11720.625
819.1,9402.875,11721.375
819.12,9397.6875,11722.3125
819.14,9401.0625,11727.5625
819.16,9399.0625,11731.0
819.1800000000001,9408.8125,11737.9375
819.2,9400.1875,11740.75
819.22,9393.125,11738.375
819.24,9376.125,11732.6875
819.26,9366.8125,11728.125
819.28,9338.25,11719.1875
819.3000000000001,9305.125,11708.375
819.32,9294.625,11702.9375
819.34,9302.0,11702.3125
819.36,9308.75,11702.0
819.38,9299.9375,11698.375
819.4,9281.8125,11693.0
819.4200000000001,9266.8125,11688.875
819.44,9256.75,11685.4375
819.46,9258.9375,11684.1875
819.48,9253.625,11682.25
819.5,9252.8125,11680.6875
819.52,9253.1875,11680.0
819.54,9251.625,11679.1875
819.5600000000001,9243.25,11675.875
819.58,9230.0625,11673.1875
819.6,9223.0625,11673.4375
819.62,9220.875,11674.4375
819.64,9219.75,11674.4375
819.66,9221.25,11675.4375
819.6800000000001,9215.1875,11673.9375
819.7,9209.0625,11672.4375
819.72,9204.875,11671.125
819.74,9201.3125,11670.5
819.76,9197.1875,11669.75
819.78,9192.375,11668.375
819.8000000000001,9189.0625,11667.625
819.82,9186.625,11667.0
819.84,9183.5625,11666.3125
819.86,9180.1875,11665.9375
819.88,9175.125,11664.0625
819.9,9171.9375,11663.125
819.9200000000001,9172.0625,11663.5625
819.94,9172.8125,11663.375
819.96,9173.125,11663.125
819.98,9171.1875,11662.4375
820.0,9168.8125,11662.125
820.02,9163.4375,11660.6875
820.04,9157.875,11660.25
820.0600000000001,9160.125,11661.625
820.08,9165.625,11663.6875
820.1,9169.8125,11666.0
820.12,9168.625,11666.3125
820.14,9160.9375,11666.0
820.16,9168.75,11671.375
820.1800000000001,9169.3125,11675.5
820.2,9197.0625,11686.0
820.22,9212.5,11693.75
820.24,9230.8125,11698.6875
820.26,9237.75,11698.5625
820.28,9247.125,11698.875
820.3000000000001,9236.0,11693.8125
820.32,9216.625,11686.4375
820.34,9214.4375,11683.125
820.36,9228.6875,11683.375
820.38,9244.875,11683.625
820.4,9252.9375,11682.0
820.4200000000001,9251.75,11679.0
820.44,9246.6875,11675.5625
820.46,9245.375,11673.4375
820.48,9258.375,11673.9375
820.5,9257.1875,11672.125
820.52,9270.8125,11672.625
820.54,9279.1875,11672.5625
820.5600000000001,9285.9375,11672.75
820.58,9287.75,11671.9375
820.6,9283.125,11669.3125
820.62,9266.75,11663.3125
820.64,9242.0625,11653.8125
820.66,9216.375,11642.0
820.6800000000001,9194.5,11629.875
820.7,9170.125,11615.9375
820.72,9136.75,11597.625
820.74,9102.375,11578.625
820.76,9074.375,11562.8125
820.78,9052.9375,11550.25
820.8000000000001,9039.5,11540.5
820.82,9029.4375,11532.25
820.84,9015.0,11522.6875
820.86,9013.0625,11518.25
820.88,9018.25,11517.0625
820.9,9023.0,11514.75
820.9200000000001,9025.75,11512.375
820.94,9023.5625,11508.75
820.96,9022.0625,11504.875
820.98,9021.1875,11500.875
821.0,9022.0,11498.0625
821.02,9019.6875,11494.8125
821.04,9009.8125,11489.0
821.0600000000001,8995.8125,11480.6875
821.08,8980.5,11472.625
821.1,8963.6875,11465.6875
821.12,8981.75,11468.4375
821.14,8960.75,11462.9375
821.16,8977.625,11466.5
821.1800000000001,8960.8125,11461.5625
821.2,8955.5,11455.4375
821.22,8947.1875,11449.125
821.24,8938.3125,11441.6875
821.26,8923.125,11432.5
821.28,8920.3125,11427.25
821.3000000000001,8924.625,11424.3125
821.32,8928.6875,11421.375
821.34,8921.5625,11416.125
821.36,8903.5625,11410.0
821.38,8885.625,11405.0
821.4,8869.1875,11400.375
821.4200000000001,8870.625,11399.8125
821.44,8863.4375,11399.0
821.46,8890.25,11405.1875
821.48,8882.8125,11404.125
821.5,8881.4375,11403.875
821.52,8874.3125,11401.75
821.54,8861.25,11399.25
821.5600000000001,8849.6875,11397.8125
821.58,8850.8125,11399.75
821.6,8860.0,11403.5625
821.62,8871.0,11407.125
821.64,8876.4375,11409.3125
821.66,8874.375,11409.8125
821.6800000000001,8872.5625,11411.5625
821.7,8868.75,11412.6875
821.72,8868.1875,11414.5625
821.74,8866.25,11414.8125
821.76,8858.3125,11412.9375
821.78,8848.1875,11409.6875
821.8000000000001,8841.0,11407.75
821.82,8835.625,11406.625
821.84,8827.875,11405.0625
821.86,8815.3125,11402.625
821.88,8800.5,11398.875
821.9,8789.625,11397.25
821.9200000000001,8784.875,11396.625
821.94,8784.0625,11398.0
821.96,8780.5,11398.0
821.98,8774.0,11396.25
822.0,8762.0625,11394.125
822.02,8758.75,11396.1875
822.04,8754.1875,11397.75
822.0600000000001,8761.75,11404.0
822.08,8762.5,11407.125
822.1,8761.375,11406.5625
822.12,8743.625,11401.375
822.14,8734.375,11397.375
822.16,8711.125,11387.5
822.1800000000001,8685.5625,11377.4375
822.2,8675.375,11372.4375
822.22,8677.3125,11371.3125
822.24,8680.375,11369.75
822.26,8680.5625,11368.8125
822.28,8672.0625,11365.6875
822.3000000000001,8661.25,11361.625
822.32,8650.375,11357.75
822.34,8648.1875,11355.4375
822.36,8637.375,11352.1875
822.38,8644.25,11353.3125
822.4,8650.8125,11355.125
822.4200000000001,8652.0,11355.0625
822.44,8647.1875,11353.375
822.46,8633.0,11349.25
822.48,8620.5,11346.5625
822.5,8613.25,11345.3125
822.52,8615.875,11346.75
822.54,8617.8125,11347.375
822.5600000000001,8613.3125,11345.625
822.58,8609.5,11345.0625
822.6,8601.625,11342.9375
822.62,8593.6875,11341.125
822.64,8591.8125,11340.875
822.66,8593.1875,11341.8125
822.6800000000001,8592.5,11342.5
822.7,8592.875,11342.625
822.72,8590.125,11341.9375
822.74,8589.9375,11342.375
822.76,8590.625,11342.875
822.78,8589.375,11343.4375
822.8000000000001,8585.4375,11342.875
822.82,8582.125,11342.1875
822.84,8581.5,11342.625
822.86,8582.125,11343.5
822.88,8579.0625,11342.8125
822.9,8574.5,11341.6875
822.9200000000001,8574.0,11341.8125
822.94,8575.625,11343.125
822.96,8577.9375,11345.0625
822.98,8578.25,11346.0625
823.0,8579.25,11347.0
823.02,8578.75,11349.375
823.04,8591.25,11356.0
823.0600000000001,8601.1875,11363.125
823.08,8602.4375,11366.375
823.1,8611.375,11370.5625
823.12,8601.3125,11367.0
823.14,8599.9375,11365.6875
823.16,8582.1875,11358.125
823.1800000000001,8562.875,11350.4375
823.2,8567.4375,11351.0625
823.22,8593.6875,11357.6875
823.24,8627.5,11367.0625
823.26,8657.8125,11374.9375
823.28,8679.1875,11380.75
823.3000000000001,8693.4375,11386.375
823.32,8713.5625,11393.9375
823.34,8745.125,11405.25
823.36,8775.375,11416.25
823.38,8821.625,11432.1875
823.4,8855.9375,11444.5625
823.4200000000001,8890.0625,11456.3125
823.44,8912.6875,11464.875
823.46,8929.0625,11471.5625
823.48,8942.875,11478.0625
823.5,8965.0,11488.25
823.52,8993.375,11499.25
823.54,9019.5625,11509.6875
823.5600000000001,9040.5625,11518.0
823.58,9055.5625,11524.625
823.6,9071.625,11529.75
823.62,9087.9375,11536.0
823.64,9100.8125,11541.3125
823.66,9113.1875,11546.6875
823.6800000000001,9130.8125,11552.9375
823.7,9146.0,11557.3125
823.72,9158.375,11561.5
823.74,9169.5625,11565.4375
823.76,9178.9375,11569.0625
823.78,9190.0625,11572.3125
823.8000000000001,9201.0,11574.6875
823.82,9212.875,11577.5625
823.84,9226.875,11581.8125
823.86,9240.1875,11585.5
823.88,9250.8125,11588.4375
823.9,9259.5,11591.3125
823.9200000000001,9269.8125,11594.375
823.94,9282.25,11599.9375
823.96,9291.0,11603.75
823.98,9296.0,11606.4375
824.0,9295.0625,11607.5
824.02,9303.0625,11613.0625
824.04,9322.375,11621.75
824.0600000000001,9343.0625,11633.375
824.08,9352.875,11640.125
824.1,9356.0,11640.4375
824.12,9349.9375,11637.5625
824.14,9352.0625,11636.6875
824.16,9348.375,11633.6875
824.1800000000001,9351.9375,11633.75
824.2,9362.75,11635.5
824.22,9373.625,11636.5
824.24,9373.25,11635.375
824.26,9362.0625,11635.1875
824.28,9346.5625,11634.125
824.3000000000001,9337.6875,11634.1875
824.32,9335.25,11635.3125
824.34,9347.0625,11637.3125
824.36,9360.625,11642.125
824.38,9376.375,11646.625
824.4,9377.5625,11648.0625
