802.58,6732.1875,6854.0
802.6,6748.8125,6865.9375
802.62,6738.0625,6854.3125
802.64,6720.4375,6838.75
802.66,6707.5,6826.9375
802.6800000000001,6699.375,6820.5625
802.7,6702.0625,6824.0
802.72,6702.0,6823.625
802.74,6677.3125,6799.9375
802.76,6579.375,6709.5625
802.78,6515.25,6659.25
802.8000000000001,6525.1875,6665.0625
802.82,6463.3125,6605.9375
802.84,6353.6875,6506.75
802.86,6266.9375,6430.1875
802.88,6214.625,6381.4375
802.9,6164.4375,6329.625
802.9200000000001,6089.8125,6239.625
802.94,5994.8125,6152.0625
802.96,5963.0,6135.125
802.98,5982.6875,6154.0625
803.0,6017.6875,6190.5
803.02,6111.5,6283.125
803.04,6193.375,6355.1875
803.0600000000001,6130.0,6287.375
803.08,5999.75,6177.75
803.1,6083.6875,6272.4375
803.12,6303.0,6472.1875
803.14,6420.5,6576.5
803.16,6447.8125,6598.25
803.1800000000001,6432.0625,6578.5625
803.2,6440.25,6587.625
803.22,6499.6875,6643.375
803.24,6533.75,6673.8125
803.26,6524.375,6665.1875
803.28,6504.5625,6647.0
803.3000000000001,6501.75,6648.25
803.32,6537.125,6678.9375
803.34,6499.625,6644.75
803.36,6491.125,6640.5
803.38,6479.5,6630.8125
803.4,6498.1875,6651.375
803.4200000000001,6535.6875,6683.75
803.44,6556.5625,6699.625
803.46,6561.125,6701.6875
803.48,6553.4375,6695.4375
803.5,6536.875,6683.875
803.52,6545.5,6697.1875
803.54,6661.375,6808.4375
803.5600000000001,6767.875,6896.6875
803.58,6761.0625,6884.75
803.6,6764.8125,6890.125
803.62,6839.5625,6966.4375
803.64,6942.0625,7061.625
803.66,7067.625,7175.125
803.6800000000001,7210.1875,7293.875
803.7,7311.0625,7385.125
803.72,7377.5625,7440.75
803.74,7485.3125,7533.75
803.76,7598.6875,7629.125
803.78,7667.0,7692.8125
803.8000000000001,7721.375,7750.5625
803.82,7726.6875,7757.875
803.84,7704.5,7742.0
803.86,7720.3125,7762.6875
803.88,7763.6875,7807.0625
803.9,7804.875,7843.75
803.9200000000001,7809.0625,7845.1875
803.94,7807.625,7841.4375
803.96,7829.6875,7849.125
803.98,7760.5,7768.0625
804.0,7621.0625,7632.1875
804.02,7495.375,7517.5
804.04,7518.0625,7544.0625
804.0600000000001,7587.3125,7596.125
804.08,7543.625,7557.625
804.1,7508.5,7533.4375
804.12,7497.25,7523.25
804.14,7473.5,7502.4375
804.16,7477.875,7503.4375
804.1800000000001,7483.125,7513.0625
804.2,7504.9375,7536.1875
804.22,7538.5625,7564.9375
804.24,7554.3125,7575.25
804.26,7559.75,7577.875
804.28,7561.0625,7577.0
804.3000000000001,7567.375,7579.3125
804.32,7572.0625,7579.5625
804.34,7575.5625,7582.0
804.36,7577.9375,7583.0625
804.38,7577.875,7580.875
804.4,7576.1875,7583.0
804.4200000000001,7564.3125,7570.5625
804.44,7551.125,7563.1875
804.46,7610.0,7614.125
804.48,7568.6875,7570.8125
804.5,7525.125,7530.5625
804.52,7565.1875,7571.3125
804.54,7674.9375,7667.0625
804.5600000000001,7609.9375,7600.125
804.58,7580.875,7582.0625
804.6,7636.5625,7631.5
804.62,7645.8125,7638.1875
804.64,7647.4375,7642.8125
804.66,7638.625,7636.125
804.6800000000001,7610.9375,7611.25
804.7,7596.1875,7597.9375
804.72,7587.5,7588.9375
804.74,7574.125,7577.8125
804.76,7573.25,7578.5
804.78,7573.5,7579.1875
804.8000000000001,7567.5625,7573.4375
804.82,7552.1875,7559.5
804.84,7552.9375,7561.0
804.86,7554.1875,7563.5
804.88,7522.75,7537.25
804.9,7530.75,7552.125
804.9200000000001,7527.0,7545.5
804.94,7479.5,7501.3125
804.96,7493.5,7514.0625
804.98,7506.5,7522.75
805.0,7465.25,7487.8125
805.02,7509.3125,7529.3125
805.04,7573.4375,7579.0625
805.0600000000001,7634.875,7632.375
805.08,7694.5,7692.1875
805.1,7749.125,7746.75
805.12,7759.375,7742.4375
805.14,7751.0625,7718.1875
805.16,7777.0,7736.8125
805.1800000000001,7816.625,7779.375
805.2,7863.1875,7832.1875
805.22,7888.375,7857.0625
805.24,7902.25,7864.8125
805.26,7941.75,7892.5625
805.28,7985.125,7926.625
805.3000000000001,8001.25,7937.3125
805.32,8018.4375,7948.3125
805.34,8060.125,7981.4375
805.36,8066.8125,7983.125
805.38,8043.0,7963.5
805.4,8051.9375,7968.6875
805.4200000000001,8071.875,7979.625
805.44,8086.375,7974.75
805.46,8101.875,7966.0
805.48,8165.5,8006.6875
805.5,8191.9375,8023.0
805.52,8179.75,8012.3125
805.54,8145.8125,7981.3125
805.5600000000001,8133.75,7971.1875
805.58,8131.625,7968.1875
805.6,8125.3125,7962.75
805.62,8141.75,7975.125
805.64,8134.0,7967.5
805.66,8111.25,7952.4375
805.6800000000001,8091.4375,7940.5625
805.7,8092.9375,7944.0
805.72,8100.9375,7956.0625
805.74,8161.4375,8006.75
805.76,8155.125,7998.3125
805.78,8195.625,8036.5625
805.8000000000001,8220.125,8057.0625
805.82,8199.25,8038.625
805.84,8194.0625,8034.8125
805.86,8182.0,8020.6875
805.88,8139.0,7978.3125
805.9,8114.8125,7959.75
805.9200000000001,8136.4375,7981.625
805.94,8132.1875,7981.8125
805.96,8110.25,7969.625
805.98,8084.375,7951.4375
806.0,8082.125,7955.375
806.02,8059.4375,7933.5
806.04,8005.0625,7882.25
806.0600000000001,7951.0625,7839.4375
806.08,7924.3125,7820.0
806.1,7884.0,7785.4375
806.12,7842.25,7752.0
806.14,7780.6875,7704.5
806.16,7718.6875,7656.8125
806.1800000000001,7674.25,7618.0
806.2,7662.0,7604.8125
806.22,7655.0625,7595.125
806.24,7622.5625,7568.6875
806.26,7602.875,7556.375
806.28,7606.6875,7560.375
806.3000000000001,7593.5,7549.0625
806.32,7552.125,7520.0625
806.34,7538.875,7515.0
806.36,7545.0,7518.125
806.38,7576.375,7535.625
806.4,7575.8125,7524.125
806.4200000000001,7517.6875,7473.1875
806.44,7452.8125,7423.8125
806.46,7400.0,7381.25
806.48,7355.5625,7338.75
806.5,7333.9375,7324.3125
806.52,7371.25,7361.125
806.54,7420.9375,7404.4375
806.5600000000001,7383.375,7365.1875
806.58,7339.8125,7328.875
806.6,7346.6875,7336.75
806.62,7335.3125,7325.1875
806.64,7298.5625,7293.375
806.66,7251.0,7255.5
806.6800000000001,7211.4375,7229.6875
806.7,7183.375,7212.875
806.72,7167.125,7196.625
806.74,7156.0625,7188.5625
806.76,7151.125,7186.9375
806.78,7164.375,7199.625
806.8000000000001,7198.3125,7230.125
806.82,7245.875,7271.0625
806.84,7290.4375,7305.9375
806.86,7307.9375,7317.125
806.88,7305.9375,7312.625
806.9,7259.375,7269.8125
806.9200000000001,7228.1875,7247.3125
806.94,7253.875,7271.625
806.96,7266.75,7287.25
806.98,7367.0,7379.9375
807.0,7436.6875,7432.8125
807.02,7384.3125,7376.9375
807.04,7334.625,7330.0
807.0600000000001,7317.75,7317.5625
807.08,7369.0,7369.1875
807.1,7464.4375,7455.125
807.12,7541.3125,7523.75
807.14,7594.3125,7576.25
807.16,7627.0,7612.25
807.1800000000001,7653.25,7646.5
807.2,7692.6875,7695.5
807.22,7754.875,7762.75
807.24,7822.6875,7830.3125
807.26,7877.0,7882.125
807.28,7925.875,7928.0
807.3000000000001,7949.8125,7954.625
807.32,7969.8125,7971.3125
807.34,8003.6875,7998.0625
807.36,8020.75,8008.125
807.38,8067.375,8045.375
807.4,8035.3125,8003.4375
807.4200000000001,8002.4375,7970.3125
807.44,7990.625,7958.4375
807.46,7963.1875,7936.0
807.48,7944.5625,7924.4375
807.5,7928.625,7915.125
807.52,7915.1875,7905.0625
807.54,7914.375,7902.9375
807.5600000000001,7911.625,7894.0
807.58,7867.0,7841.25
807.6,7822.875,7789.5
807.62,7779.625,7748.9375
807.64,7784.375,7763.1875
807.66,7796.875,7779.5625
807.6800000000001,7794.0625,7783.75
807.7,7798.0,7792.375
807.72,7797.0625,7791.75
807.74,7791.1875,7786.6875
807.76,7770.75,7766.9375
807.78,7747.375,7747.375
807.8000000000001,7744.3125,7747.0625
807.82,7731.125,7735.5
807.84,7703.3125,7706.8125
807.86,7666.625,7668.1875
807.88,7634.875,7636.4375
807.9,7577.875,7582.1875
807.9200000000001,7533.25,7542.875
807.94,7519.3125,7532.3125
807.96,7497.9375,7511.0
807.98,7476.3125,7489.6875
808.0,7452.75,7464.8125
808.02,7420.1875,7434.9375
808.04,7405.0625,7424.6875
808.0600000000001,7410.1875,7431.9375
808.08,7407.3125,7431.625
808.1,7401.6875,7424.4375
808.12,7429.6875,7452.0
808.14,7459.375,7479.375
808.16,7489.125,7508.5
808.1800000000001,7538.5,7554.125
808.2,7573.8125,7588.0625
808.22,7572.375,7591.9375
808.24,7583.625,7605.75
808.26,7587.5,7607.0625
808.28,7599.3125,7616.625
808.3000000000001,7613.375,7626.0
808.32,7615.9375,7630.4375
808.34,7638.6875,7655.3125
808.36,7628.8125,7645.875
808.38,7595.8125,7619.1875
808.4,7626.5,7651.4375
808.4200000000001,7704.3125,7723.9375
808.44,7749.3125,7759.75
808.46,7751.4375,7763.125
808.48,7777.6875,7792.625
808.5,7813.25,7826.625
808.52,7858.875,7872.125
808.54,7906.6875,7916.5625
808.5600000000001,7929.3125,7936.5625
808.58,7947.1875,7953.9375
808.6,7949.625,7959.625
808.62,7971.3125,7984.5
808.64,8006.875,8018.0
808.66,8040.9375,8048.125
808.6800000000001,8057.3125,8063.125
808.7,8082.5625,8088.5
808.72,8112.1875,8118.3125
808.74,8130.6875,8133.75
808.76,8131.8125,8133.5
808.78,8138.625,8139.4375
808.8000000000001,8138.3125,8144.0625
808.82,8174.5625,8180.125
808.84,8152.0625,8152.0
808.86,8151.4375,8152.1875
808.88,8162.4375,8157.8125
808.9,8174.25,8169.4375
808.9200000000001,8186.75,8185.125
808.94,8183.0,8178.0625
808.96,8190.5,8182.75
808.98,8204.0625,8190.1875
809.0,8195.125,8179.0
809.02,8160.75,8144.875
809.04,8136.1875,8123.0625
809.0600000000001,8132.6875,8120.0625
809.08,8126.5625,8113.0625
809.1,8122.1875,8107.125
809.12,8102.0625,8084.625
809.14,8079.5625,8064.4375
809.16,8084.5625,8071.25
809.1800000000001,8063.25,8052.5
809.2,8079.0625,8069.5625
809.22,8080.125,8066.5
809.24,8075.75,8065.4375
809.26,8073.0625,8061.625
809.28,8069.9375,8058.0625
809.3000000000001,8064.9375,8050.75
809.32,8049.5625,8035.4375
809.34,8022.0,8009.375
809.36,7985.4375,7975.6875
809.38,7962.5,7954.8125
809.4,7930.375,7923.5625
809.4200000000001,7886.375,7881.5
809.44,7825.5,7824.375
809.46,7765.5,7769.8125
809.48,7724.5,7730.625
809.5,7668.875,7676.75
809.52,7606.9375,7621.125
809.54,7593.3125,7610.4375
809.5600000000001,7551.25,7570.5
809.58,7536.75,7559.75
809.6,7497.75,7520.25
809.62,7426.0625,7453.8125
809.64,7379.5625,7409.25
809.66,7344.1875,7375.875
809.6800000000001,7300.25,7339.3125
809.7,7295.8125,7337.25
809.72,7312.5,7349.75
809.74,7334.9375,7368.5625
809.76,7343.75,7374.3125
809.78,7338.75,7370.3125
809.8000000000001,7338.9375,7372.5625
809.82,7349.375,7385.25
809.84,7371.625,7409.6875
809.86,7418.1875,7454.375
809.88,7470.5,7504.0625
809.9,7484.0625,7515.5
809.9200000000001,7491.0625,7524.0
809.94,7506.5,7538.25
809.96,7534.125,7566.375
809.98,7600.3125,7633.5625
810.0,7651.0625,7685.3125
810.02,7706.0625,7741.8125
810.04,7746.0625,7777.75
810.0600000000001,7751.0,7779.875
810.08,7748.4375,7778.8125
810.1,7746.1875,7780.25
810.12,7751.0,7789.5
810.14,7752.875,7790.9375
810.16,7753.0,7788.6875
810.1800000000001,7756.125,7790.1875
810.2,7746.5,7781.0
810.22,7718.375,7752.9375
810.24,7695.5,7730.375
810.26,7684.8125,7723.3125
810.28,7668.5,7712.5
810.3000000000001,7651.875,7702.0625
810.32,7664.6875,7716.9375
810.34,7666.625,7716.4375
810.36,7645.5625,7699.1875
810.38,7666.5625,7718.25
810.4,7669.0,7708.0625
810.4200000000001,7577.0,7616.0625
810.44,7539.75,7586.0
810.46,7522.125,7576.1875
810.48,7535.875,7591.3125
810.5,7530.4375,7579.8125
810.52,7506.6875,7553.1875
810.54,7459.375,7507.9375
810.5600000000001,7428.625,7488.125
810.58,7555.6875,7618.4375
810.6,7716.0625,7765.3125
810.62,7755.1875,7792.6875
810.64,7691.75,7725.5625
810.66,7610.1875,7648.9375
810.6800000000001,7629.4375,7674.875
810.7,7704.625,7747.8125
810.72,7732.8125,7774.0625
810.74,7751.3125,7789.375
810.76,7770.375,7801.0625
810.78,7775.0,7809.0
810.8000000000001,7839.0625,7874.5625
810.82,7882.125,7912.625
810.84,7869.0,7899.625
810.86,7895.6875,7925.5625
810.88,7901.5,7930.0
810.9,7922.0625,7957.6875
810.9200000000001,7965.125,7999.375
810.94,7963.625,7994.0625
810.96,7947.0625,7973.6875
810.98,7940.0625,7967.125
811.0,7953.75,7983.0625
811.02,7953.5625,7982.625
811.04,7901.125,7931.375
811.0600000000001,7861.6875,7895.5
811.08,7846.375,7879.0
811.1,7822.375,7854.125
811.12,7805.5625,7838.6875
811.14,7793.625,7831.25
811.16,7758.125,7797.125
811.1800000000001,7718.0,7758.75
811.2,7701.375,7743.375
811.22,7725.4375,7767.1875
811.24,7709.125,7751.25
811.26,7704.5625,7745.375
811.28,7711.8125,7751.5625
811.3000000000001,7719.6875,7759.75
811.32,7719.8125,7761.0
811.34,7721.5,7760.75
811.36,7724.0625,7761.875
811.38,7739.4375,7776.0
811.4,7750.4375,7785.75
811.4200000000001,7747.9375,7781.75
811.44,7757.1875,7790.125
811.46,7764.8125,7794.8125
811.48,7778.625,7809.25
811.5,7759.3125,7791.875
811.52,7750.375,7784.75
811.54,7734.375,7766.5
811.5600000000001,7715.875,7750.125
811.58,7715.5625,7751.875
811.6,7717.75,7754.8125
811.62,7713.75,7749.9375
811.64,7709.4375,7744.0625
811.66,7709.125,7743.5625
811.6800000000001,7725.0,7759.125
811.7,7734.875,7768.625
811.72,7733.75,7767.8125
811.74,7742.25,7776.875
811.76,7747.25,7781.875
811.78,7735.75,7770.8125
811.8000000000001,7727.875,7764.0
811.82,7722.6875,7757.8125
811.84,7717.5625,7752.5625
811.86,7719.8125,7755.5
811.88,7719.625,7756.875
811.9,7714.875,7752.4375
811.9200000000001,7705.5,7744.125
811.94,7714.0,7753.1875
811.96,7718.5625,7758.6875
811.98,7708.125,7744.25
812.0,7712.25,7750.3125
812.02,7720.625,7757.6875
812.04,7716.9375,7755.5625
812.0600000000001,7739.1875,7775.5
812.08,7763.5625,7796.25
812.1,7772.0625,7805.125
812.12,7776.5,7809.8125
812.14,7772.375,7804.375
812.16,7764.3125,7795.75
812.1800000000001,7757.1875,7789.25
812.2,7760.625,7793.125
812.22,7771.5625,7803.6875
812.24,7770.875,7802.9375
812.26,7758.0625,7792.4375
812.28,7765.0625,7800.625
812.3000000000001,7760.4375,7796.0625
812.32,7758.0625,7793.0625
812.34,7755.375,7791.9375
812.36,7768.4375,7807.4375
812.38,7778.6875,7818.3125
812.4,7776.4375,7815.625
812.4200000000001,7770.625,7809.1875
812.44,7765.1875,7803.875
812.46,7761.6875,7802.125
812.48,7761.4375,7803.625
812.5,7758.5,7801.25
812.52,7759.8125,7803.375
812.54,7780.125,7823.9375
812.5600000000001,7795.4375,7837.9375
812.58,7796.1875,7839.8125
812.6,7807.0625,7850.375
812.62,7818.25,7862.25
812.64,7838.9375,7882.8125
812.66,7850.625,7893.75
812.6800000000001,7861.0625,7904.1875
812.7,7882.3125,7925.0625
812.72,7910.4375,7953.0
812.74,7913.0,7955.1875
812.76,7903.5625,7947.625
812.78,7898.0625,7943.75
812.8000000000001,7908.8125,7954.5
812.82,7903.5625,7950.75
812.84,7906.125,7948.25
812.86,7884.0,7930.125
812.88,7931.875,7975.0
812.9,7927.3125,7970.875
812.9200000000001,7942.625,7985.625
812.94,7958.6875,7998.4375
812.96,7961.0,7999.5625
812.98,7959.375,7997.6875
813.0,7945.75,7981.0625
813.02,7926.125,7960.625
813.04,7914.8125,7951.375
813.0600000000001,7921.625,7957.5
813.08,7923.8125,7957.75
813.1,7907.9375,7940.375
813.12,7887.125,7920.75
813.14,7888.625,7922.9375
813.16,7868.4375,7904.5625
813.1800000000001,7872.4375,7907.8125
813.2,7867.75,7902.25
813.22,7863.8125,7900.375
813.24,7858.375,7896.0
813.26,7862.0,7899.0
813.28,7857.9375,7893.9375
813.3000000000001,7845.5625,7880.875
813.32,7829.8125,7867.1875
813.34,7829.125,7868.125
813.36,7833.875,7872.9375
813.38,7825.875,7864.625
813.4,7817.625,7856.3125
813.4200000000001,7823.4375,7862.8125
813.44,7827.0625,7867.1875
813.46,7817.375,7858.9375
813.48,7816.5,7859.25
813.5,7824.6875,7866.5
813.52,7828.8125,7870.125
813.54,7829.5625,7870.875
813.5600000000001,7825.125,7865.9375
813.58,7810.5,7852.6875
813.6,7790.375,7833.875
813.62,7771.125,7816.875
813.64,7764.875,7810.0
813.66,7751.0625,7795.875
813.6800000000001,7742.0625,7788.875
813.7,7733.5625,7781.375
813.72,7733.6875,7784.5
813.74,7727.8125,7778.6875
813.76,7705.4375,7758.5
813.78,7673.25,7725.125
813.8000000000001,7684.5,7739.5625
813.82,7687.0,7740.4375
813.84,7673.0625,7728.625
813.86,7702.6875,7754.5
813.88,7737.5,7784.1875
813.9,7737.9375,7785.8125
813.9200000000001,7735.8125,7784.9375
813.94,7725.9375,7774.8125
813.96,7723.875,7772.1875
813.98,7723.25,7770.625
814.0,7726.1875,7772.4375
814.02,7723.8125,7770.375
814.04,7725.3125,7772.375
814.0600000000001,7738.6875,7784.625
814.08,7743.25,7785.8125
814.1,7718.6875,7764.125
814.12,7733.9375,7780.1875
814.14,7739.375,7786.5625
814.16,7742.5,7791.75
814.1800000000001,7740.1875,7789.0
814.2,7739.5,7786.6875
814.22,7741.875,7787.625
814.24,7731.5,7778.125
814.26,7716.75,7766.8125
814.28,7708.3125,7759.0
814.3000000000001,7705.5625,7755.375
814.32,7707.3125,7756.4375
814.34,7704.6875,7754.875
814.36,7707.6875,7758.875
814.38,7708.25,7760.0625
814.4,7702.625,7754.25
814.4200000000001,7699.5625,7750.75
814.44,7698.5,7749.25
814.46,7703.875,7755.125
814.48,7717.5,7766.625
814.5,7722.9375,7771.0625
814.52,7724.5,7771.8125
814.54,7723.4375,7770.9375
814.5600000000001,7710.625,7760.5625
814.58,7716.0,7765.875
814.6,7721.0,7770.4375
814.62,7724.3125,7773.5625
814.64,7726.4375,7775.4375
814.66,7719.3125,7768.6875
814.6800000000001,7718.6875,7770.6875
814.7,7722.625,7774.9375
814.72,7712.25,7765.5
814.74,7687.0625,7739.1875
814.76,7707.3125,7761.8125
814.78,7710.5625,7762.625
814.8000000000001,7687.0625,7742.0625
814.82,7681.625,7736.3125
814.84,7692.5625,7744.6875
814.86,7686.75,7738.1875
814.88,7675.1875,7726.8125
814.9,7666.5,7718.25
814.9200000000001,7653.3125,7705.9375
814.94,7643.5625,7697.25
814.96,7648.625,7701.75
814.98,7659.625,7712.5
815.0,7664.9375,7716.3125
815.02,7646.8125,7699.75
815.04,7660.5625,7711.375
815.0600000000001,7655.625,7708.1875
815.08,7667.8125,7722.0
815.1,7671.9375,7724.4375
815.12,7663.875,7717.5625
815.14,7670.375,7723.8125
815.16,7674.875,7727.875
815.1800000000001,7674.4375,7728.875
815.2,7663.125,7717.6875
815.22,7645.625,7700.625
815.24,7638.3125,7694.3125
815.26,7642.875,7699.75
815.28,7646.75,7706.5625
815.3000000000001,7648.5,7711.8125
815.32,7661.5625,7729.125
815.34,7703.625,7772.875
815.36,7736.9375,7802.4375
815.38,7716.125,7780.75
815.4,7684.3125,7752.5
815.4200000000001,7652.8125,7725.0
815.44,7621.625,7695.875
815.46,7614.0,7682.6875
815.48,7609.125,7666.375
815.5,7577.25,7624.6875
815.52,7514.5625,7559.1875
815.54,7444.0,7492.5625
815.5600000000001,7398.8125,7456.875
815.58,7378.1875,7443.0625
815.6,7364.625,7433.8125
815.62,7377.0625,7444.8125
815.64,7400.625,7460.875
815.66,7431.5625,7484.8125
815.6800000000001,7426.0625,7478.9375
815.7,7405.4375,7462.1875
815.72,7362.125,7428.6875
815.74,7364.125,7433.5
815.76,7350.3125,7419.5625
815.78,7352.375,7418.3125
815.8000000000001,7375.0,7432.5
815.82,7398.625,7449.9375
815.84,7409.375,7459.0625
815.86,7411.8125,7459.3125
815.88,7419.375,7463.5625
815.9,7433.625,7475.5625
815.9200000000001,7446.5,7488.3125
815.94,7448.8125,7493.625
815.96,7450.75,7496.375
815.98,7444.1875,7488.6875
816.0,7459.0,7502.1875
816.02,7465.8125,7508.4375
816.04,7478.3125,7520.0
816.0600000000001,7484.0,7521.875
816.08,7484.25,7523.1875
816.1,7496.0625,7535.4375
816.12,7500.8125,7540.5
816.14,7511.8125,7551.375
816.16,7535.125,7572.5625
816.1800000000001,7544.5,7580.875
816.2,7557.3125,7592.9375
816.22,7567.25,7601.0625
816.24,7578.8125,7612.6875
816.26,7587.375,7621.1875
816.28,7588.0625,7623.4375
816.3000000000001,7578.875,7615.75
816.32,7583.9375,7620.375
816.34,7587.5625,7623.75
816.36,7593.375,7631.0
816.38,7596.9375,7635.375
816.4,7606.8125,7644.4375
816.4200000000001,7614.1875,7650.625
816.44,7616.375,7654.4375
816.46,7625.125,7664.25
816.48,7622.9375,7663.1875
816.5,7607.625,7650.5
816.52,7601.4375,7647.4375
816.54,7596.1875,7643.6875
816.5600000000001,7586.75,7636.875
816.58,7579.0625,7631.9375
816.6,7577.25,7633.125
816.62,7574.875,7628.5
816.64,7521.0,7580.75
816.66,7512.5625,7575.1875
816.6800000000001,7518.875,7584.125
816.7,7512.1875,7577.25
816.72,7481.1875,7547.3125
816.74,7449.75,7516.8125
816.76,7452.125,7519.4375
816.78,7463.375,7529.25
816.8000000000001,7466.25,7531.8125
816.82,7465.0,7528.9375
816.84,7459.375,7523.3125
816.86,7454.375,7518.6875
816.88,7446.375,7512.25
816.9,7448.0,7514.6875
816.9200000000001,7450.9375,7516.1875
816.94,7444.9375,7511.5625
816.96,7451.9375,7516.25
816.98,7417.125,7486.8125
817.0,7404.1875,7476.0
817.02,7421.8125,7489.0
817.04,7415.9375,7483.8125
817.0600000000001,7413.875,7482.9375
817.08,7413.875,7483.875
817.1,7422.9375,7493.5625
817.12,7423.9375,7493.3125
817.14,7421.875,7490.25
817.16,7423.625,7491.375
817.1800000000001,7418.0625,7485.875
817.2,7414.4375,7483.1875
817.22,7420.4375,7489.3125
817.24,7427.0625,7495.0
817.26,7421.125,7488.375
817.28,7417.6875,7483.875
817.3000000000001,7413.9375,7480.5625
817.32,7414.75,7483.1875
817.34,7419.625,7488.0
817.36,7415.4375,7484.0625
817.38,7414.5,7482.5625
817.4,7412.0,7480.25
817.4200000000001,7410.375,7479.125
817.44,7415.3125,7482.875
817.46,7425.25,7492.6875
817.48,7429.0,7499.25
817.5,7436.0,7510.0
817.52,7430.5,7506.1875
817.54,7433.0,7510.5
817.5600000000001,7426.6875,7503.625
817.58,7443.4375,7521.5625
817.6,7435.125,7515.25
817.62,7426.9375,7509.5625
817.64,7454.3125,7531.625
817.66,7488.625,7559.6875
817.6800000000001,7499.0625,7569.125
817.7,7497.0625,7565.3125
817.72,7481.625,7548.625
817.74,7482.25,7548.1875
817.76,7490.5625,7554.875
817.78,7508.1875,7571.9375
817.8000000000001,7523.75,7587.0625
817.82,7528.5625,7588.8125
817.84,7535.375,7596.25
817.86,7553.8125,7613.5625
817.88,7565.125,7623.875
817.9,7571.5,7629.4375
817.9200000000001,7570.0625,7631.1875
817.94,7587.125,7648.5625
817.96,7602.5,7659.8125
817.98,7587.5625,7642.75
818.0,7569.0,7623.625
818.02,7560.1875,7615.9375
818.04,7556.25,7614.5625
818.0600000000001,7547.625,7608.0
818.08,7535.8125,7595.125
818.1,7510.5,7568.0625
818.12,7486.4375,7543.875
818.14,7510.9375,7565.875
818.16,7554.875,7602.0625
818.1800000000001,7530.1875,7575.625
818.2,7469.5625,7521.25
818.22,7431.5,7490.1875
818.24,7412.125,7472.375
818.26,7374.1875,7436.0
818.28,7382.4375,7445.9375
818.3000000000001,7408.375,7463.125
818.32,7374.875,7430.25
818.34,7361.5,7416.5625
818.36,7351.5,7401.125
818.38,7332.0,7376.3125
818.4,7316.75,7358.625
818.4200000000001,7289.875,7327.0
818.44,7246.875,7288.3125
818.46,7229.875,7269.9375
818.48,7199.0,7238.0
818.5,7187.1875,7219.6875
818.52,7170.9375,7195.8125
818.54,7168.0,7174.0625
818.5600000000001,7147.25,7167.8125
818.58,7110.5625,7133.875
818.6,7067.75,7096.4375
818.62,7050.25,7083.125
818.64,7047.375,7081.6875
818.66,7040.4375,7073.5
818.6800000000001,7036.75,7066.3125
818.7,7006.875,7035.125
818.72,6989.5,7019.5625
818.74,6955.5,6990.4375
818.76,6937.125,6976.3125
818.78,6936.9375,6976.25
818.8000000000001,6935.0625,6973.75
818.82,6933.0625,6970.625
818.84,6938.0,6969.9375
818.86,6898.625,6929.125
818.88,6879.4375,6910.25
818.9,6870.625,6896.25
818.9200000000001,6811.5625,6837.5
818.94,6770.125,6799.4375
818.96,6753.3125,6782.9375
818.98,6728.9375,6762.1875
819.0,6717.5,6756.8125
819.02,6711.0625,6753.5625
819.04,6688.9375,6736.25
819.0600000000001,6688.0,6740.625
819.08,6691.625,6747.6875
819.1,6686.3125,6742.875
819.12,6663.25,6722.6875
819.14,6649.9375,6711.5625
819.16,6635.5,6701.1875
819.1800000000001,6634.25,6703.875
819.2,6633.1875,6704.125
819.22,6623.875,6696.1875
819.24,6617.0625,6690.625
819.26,6612.875,6685.5625
819.28,6577.0,6654.0
819.3000000000001,6575.1875,6654.3125
819.32,6573.0625,6650.5
819.34,6554.8125,6636.25
819.36,6548.5625,6636.3125
819.38,6579.5625,6664.8125
819.4,6591.5625,6671.125
819.4200000000001,6582.1875,6662.75
819.44,6575.8125,6658.9375
819.46,6569.0,6654.8125
819.48,6562.5,6651.5
819.5,6562.6875,6653.1875
819.52,6567.25,6657.8125
819.54,6573.5625,6662.75
819.5600000000001,6590.875,6676.125
819.58,6597.5,6679.125
819.6,6611.9375,6691.125
819.62,6609.0625,6688.75
819.64,6615.125,6696.5625
819.66,6626.1875,6704.125
819.6800000000001,6620.875,6700.125
819.7,6618.0625,6700.0625
819.72,6621.625,6704.75
819.74,6624.1875,6706.4375
819.76,6618.5,6700.0
819.78,6610.3125,6688.8125
819.8000000000001,6590.9375,6668.25
819.82,6578.9375,6654.8125
819.84,6569.125,6643.375
819.86,6567.0,6639.5
819.88,6564.0625,6637.0625
819.9,6568.5,6644.25
819.9200000000001,6577.25,6654.5625
819.94,6590.5,6668.6875
819.96,6617.6875,6693.9375
819.98,6652.3125,6726.625
820.0,6686.0625,6758.375
820.02,6717.8125,6788.6875
820.04,6743.1875,6812.6875
820.0600000000001,6746.0,6813.75
820.08,6734.5,6802.5625
820.1,6738.875,6807.5625
820.12,6777.0625,6842.5625
820.14,6799.8125,6860.6875
820.16,6800.9375,6861.75
820.1800000000001,6788.6875,6850.6875
820.2,6786.625,6849.125
820.22,6791.25,6853.25
820.24,6774.3125,6837.0625
820.26,6781.0625,6845.75
820.28,6784.0625,6849.0625
820.3000000000001,6784.5625,6851.75
820.32,6795.625,6858.4375
820.34,6807.75,6867.1875
820.36,6811.75,6870.0
820.38,6807.375,6865.6875
820.4,6797.0625,6856.25
820.4200000000001,6788.5,6847.875
820.44,6783.0,6842.0
820.46,6783.875,6842.0625
