873.22,7770.8125,10167.125
873.24,7770.375,10166.375
873.26,7770.25,10165.75
873.28,7770.0,10164.75
873.3000000000001,7769.25,10164.4375
873.32,7769.125,10164.0
873.34,7768.75,10163.8125
873.36,7768.25,10162.5625
873.38,7768.3125,10162.0
873.4,7767.9375,10161.625
873.4200000000001,7767.8125,10161.0
873.44,7767.6875,10160.5625
873.46,7767.3125,10159.5625
873.48,7766.9375,10159.0
873.5,7766.5625,10158.1875
873.52,7766.3125,10157.625
873.54,7765.875,10157.375
873.5600000000001,7765.6875,10156.5625
873.58,7765.5625,10155.875
873.6,7765.0,10155.375
873.62,7765.125,10155.375
873.64,7764.8125,10154.5625
873.66,7764.5625,10154.5625
873.6800000000001,7764.5,10153.75
873.7,7764.1875,10153.3125
873.72,7763.625,10152.75
873.74,7763.625,10152.4375
873.76,7763.5,10152.1875
873.78,7763.5625,10152.25
873.8000000000001,7763.5,10151.75
873.82,7763.0625,10151.5625
873.84,7762.9375,10151.125
873.86,7762.4375,10150.4375
873.88,7762.375,10150.6875
873.9,7762.5,10150.8125
873.9200000000001,7762.5625,10150.5
873.94,7762.375,10149.75
873.96,7761.6875,10148.1875
873.98,7760.875,10146.375
874.0,7760.375,10144.625
874.02,7760.0625,10143.5
874.04,7759.625,10142.625
874.0600000000001,7759.3125,10141.375
874.08,7758.6875,10139.4375
874.1,7758.0,10137.8125
874.12,7757.5625,10136.625
874.14,7756.875,10135.1875
874.16,7756.8125,10134.3125
874.1800000000001,7756.0625,10133.1875
874.2,7756.0625,10133.0625
874.22,7755.6875,10132.375
874.24,7755.25,10131.6875
874.26,7755.0,10130.75
874.28,7754.5,10129.75
874.3000000000001,7754.4375,10128.6875
874.32,7753.875,10128.125
874.34,7754.0625,10127.875
874.36,7754.0,10127.5625
874.38,7754.0,10127.625
874.4,7753.75,10128.0
874.4200000000001,7753.75,10128.0625
874.44,7754.125,10128.6875
874.46,7754.375,10129.75
874.48,7755.25,10130.5625
874.5,7755.375,10131.8125
874.52,7756.125,10132.5625
874.54,7756.4375,10133.9375
874.5600000000001,7757.0,10135.1875
874.58,7757.4375,10136.3125
874.6,7757.75,10137.9375
874.62,7758.4375,10139.3125
874.64,7758.8125,10140.75
874.66,7759.4375,10141.6875
874.6800000000001,7760.0625,10143.125
874.7,7760.5,10144.5625
874.72,7761.4375,10146.25
874.74,7762.125,10147.4375
874.76,7762.1875,10148.3125
874.78,7763.0625,10149.6875
874.8000000000001,7763.625,10151.1875
874.82,7764.0625,10152.25
874.84,7764.3125,10152.875
874.86,7764.125,10152.3125
874.88,7764.1875,10151.75
874.9,7764.0,10152.125
874.9200000000001,7764.5625,10152.3125
874.94,7764.6875,10152.6875
874.96,7764.875,10152.4375
874.98,7764.9375,10152.125
875.0,7764.9375,10152.0
875.02,7765.5,10152.5
875.04,7765.5,10153.125
875.0600000000001,7765.9375,10153.75
875.08,7766.3125,10154.6875
875.1,7767.1875,10156.0625
875.12,7766.75,10155.875
875.14,7766.9375,10156.0
875.16,7767.25,10156.125
875.1800000000001,7767.5,10156.375
875.2,7767.625,10156.25
875.22,7767.1875,10155.875
875.24,7766.875,10155.1875
875.26,7766.5625,10154.75
875.28,7766.875,10155.0
875.3000000000001,7766.6875,10154.8125
875.32,7766.8125,10154.5625
875.34,7766.875,10155.1875
875.36,7767.0625,10154.9375
875.38,7767.0625,10155.0625
875.4,7767.125,10155.0625
875.4200000000001,7766.8125,10155.0625
875.44,7767.1875,10155.4375
875.46,7767.25,10155.9375
875.48,7767.25,10155.875
875.5,7767.25,10156.0
875.52,7767.5,10156.125
875.54,7767.25,10156.0
875.5600000000001,7767.0625,10156.0
875.58,7767.0,10155.8125
875.6,7766.5,10154.875
875.62,7766.0,10153.9375
875.64,7766.25,10154.0
875.66,7766.1875,10154.125
875.6800000000001,7765.8125,10154.0
875.7,7765.625,10152.6875
875.72,7764.6875,10150.9375
875.74,7764.1875,10149.3125
875.76,7763.8125,10147.9375
875.78,7763.625,10147.125
875.8000000000001,7763.25,10145.4375
875.82,7762.875,10144.75
875.84,7762.3125,10143.4375
875.86,7761.6875,10141.9375
875.88,7761.5,10141.3125
875.9,7761.5625,10140.875
875.9200000000001,7761.125,10140.0625
875.94,7761.375,10140.3125
875.96,7761.3125,10140.625
875.98,7761.0,10139.8125
876.0,7760.75,10139.3125
876.02,7760.25,10138.6875
876.04,7760.3125,10138.25
876.0600000000001,7760.0625,10138.125
876.08,7760.125,10138.25
876.1,7759.8125,10137.4375
876.12,7759.5625,10137.3125
876.14,7759.625,10137.125
876.16,7759.1875,10137.125
876.1800000000001,7759.375,10136.4375
876.2,7759.0625,10136.1875
876.22,7759.25,10136.375
876.24,7758.9375,10136.25
876.26,7759.0,10136.5
876.28,7758.75,10136.8125
876.3000000000001,7759.0,10136.6875
876.32,7759.0625,10137.125
876.34,7759.3125,10136.9375
876.36,7759.4375,10137.4375
876.38,7759.5625,10137.625
876.4,7759.875,10138.4375
876.4200000000001,7759.8125,10138.4375
876.44,7760.25,10138.75
876.46,7760.0625,10138.625
876.48,7759.875,10139.0625
876.5,7760.1875,10139.75
876.52,7760.375,10140.0625
876.54,7760.25,10140.5625
876.5600000000001,7759.75,10138.9375
876.58,7759.625,10137.8125
876.6,7759.0625,10136.5
876.62,7758.5,10135.8125
876.64,7758.375,10134.9375
876.66,7758.0625,10133.875
876.6800000000001,7757.8125,10133.0625
876.7,7757.25,10132.0
876.72,7757.1875,10130.75
876.74,7756.6875,10130.0
876.76,7756.4375,10129.5625
876.78,7756.0,10129.0625
876.8000000000001,7755.875,10129.3125
876.82,7756.1875,10129.625
876.84,7756.0,10129.375
876.86,7756.0,10129.375
876.88,7755.625,10129.125
876.9,7755.875,10129.1875
876.9200000000001,7755.75,10129.0
876.94,7755.5,10128.75
876.96,7755.125,10128.5
876.98,7755.75,10128.5625
877.0,7755.75,10128.6875
877.02,7755.75,10129.0625
877.04,7755.875,10129.125
877.0600000000001,7755.75,10129.25
877.08,7755.875,10129.5
877.1,7756.125,10129.75
877.12,7756.0625,10130.5
877.14,7756.25,10131.0625
877.16,7756.5625,10131.25
877.1800000000001,7756.375,10131.9375
877.2,7756.8125,10132.1875
877.22,7756.75,10132.6875
877.24,7756.8125,10133.0
877.26,7757.1875,10133.6875
877.28,7757.3125,10134.25
877.3000000000001,7757.8125,10135.1875
877.32,7757.75,10135.25
877.34,7757.9375,10136.0625
877.36,7758.0,10136.125
877.38,7758.3125,10137.1875
877.4,7758.4375,10137.4375
877.4200000000001,7758.125,10137.1875
877.44,7758.125,10136.75
877.46,7757.875,10135.625
877.48,7757.625,10135.1875
877.5,7757.375,10134.625
877.52,7757.1875,10134.5
877.54,7757.25,10134.25
877.5600000000001,7757.125,10133.4375
877.58,7757.4375,10133.3125
877.6,7757.3125,10132.8125
877.62,7756.8125,10132.9375
877.64,7757.25,10132.875
877.66,7757.25,10133.625
877.6800000000001,7758.0625,10135.125
877.7,7758.1875,10135.1875
877.72,7758.25,10135.5625
877.74,7758.125,10135.625
877.76,7758.75,10136.4375
877.78,7758.75,10137.0
877.8000000000001,7759.25,10137.875
877.82,7759.375,10138.0
877.84,7759.3125,10138.25
877.86,7759.8125,10139.1875
877.88,7760.125,10139.75
877.9,7760.1875,10140.375
877.9200000000001,7760.5625,10141.1875
877.94,7760.8125,10142.125
877.96,7761.125,10142.625
877.98,7761.125,10143.75
878.0,7762.125,10145.0625
878.02,7762.4375,10146.0625
878.04,7762.875,10147.375
878.0600000000001,7763.3125,10148.375
878.08,7763.6875,10149.4375
878.1,7764.375,10150.5625
878.12,7764.875,10152.5
878.14,7764.9375,10152.9375
878.16,7765.5,10154.25
878.1800000000001,7766.125,10155.75
878.2,7766.6875,10156.75
878.22,7767.3125,10158.75
878.24,7767.625,10160.0
878.26,7768.3125,10161.0625
878.28,7768.6875,10162.0625
878.3000000000001,7768.5625,10162.6875
878.32,7769.0625,10163.75
878.34,7769.625,10165.3125
878.36,7770.0,10166.3125
878.38,7770.375,10167.1875
878.4,7770.375,10167.3125
878.4200000000001,7770.375,10167.5
878.44,7771.0,10168.5625
878.46,7771.25,10169.4375
878.48,7771.9375,10170.0
878.5,7772.3125,10170.5625
878.52,7772.5625,10171.125
878.54,7772.875,10171.3125
878.5600000000001,7773.0625,10171.9375
878.58,7774.0625,10172.375
878.6,7774.125,10173.625
878.62,7774.5,10174.5625
878.64,7774.8125,10175.8125
878.66,7774.5625,10176.0
878.6800000000001,7774.9375,10176.4375
878.7,7775.0,10176.5
878.72,7775.4375,10176.9375
878.74,7775.375,10176.875
878.76,7775.375,10177.0625
878.78,7775.5625,10177.5
878.8000000000001,7775.6875,10178.125
878.82,7775.75,10178.0
878.84,7775.875,10178.6875
878.86,7776.25,10179.25
878.88,7776.1875,10179.5625
878.9,7776.4375,10179.75
878.9200000000001,7776.75,10181.0625
878.94,7776.5,10181.1875
878.96,7776.875,10181.8125
878.98,7777.0,10182.5
879.0,7777.125,10182.8125
879.02,7777.5,10183.3125
879.04,7777.375,10183.5625
879.0600000000001,7777.375,10183.5625
879.08,7777.125,10184.125
879.1,7777.4375,10184.375
879.12,7777.375,10184.6875
879.14,7777.1875,10184.4375
879.16,7777.0625,10183.8125
879.1800000000001,7776.3125,10182.875
879.2,7776.0625,10182.25
879.22,7775.8125,10182.0625
879.24,7775.75,10182.5
879.26,7775.75,10182.3125
879.28,7775.375,10181.0625
879.3000000000001,7774.6875,10180.0
879.32,7774.0,10178.9375
879.34,7774.1875,10178.3125
879.36,7773.8125,10177.875
879.38,7773.875,10177.125
879.4,7773.5,10176.0625
879.4200000000001,7772.9375,10174.8125
879.44,7772.4375,10173.9375
879.46,7772.125,10173.1875
879.48,7772.25,10172.875
879.5,7771.875,10172.375
879.52,7771.8125,10172.3125
879.54,7771.875,10172.5
879.5600000000001,7771.5,10172.125
879.58,7771.1875,10171.0625
879.6,7770.5625,10170.625
879.62,7770.75,10170.5625
879.64,7770.4375,10169.6875
879.66,7770.375,10169.5
879.6800000000001,7770.0625,10169.0625
879.7,7769.9375,10169.0625
879.72,7769.9375,10168.625
879.74,7769.5625,10168.5
879.76,7769.5625,10168.5
879.78,7769.5,10168.4375
879.8000000000001,7769.375,10168.3125
879.82,7769.125,10168.1875
879.84,7769.25,10168.375
879.86,7769.125,10168.625
879.88,7769.375,10169.125
879.9,7769.3125,10169.3125
879.9200000000001,7769.1875,10169.125
879.94,7769.3125,10169.3125
879.96,7769.375,10169.4375
879.98,7769.6875,10169.875
880.0,7769.5,10170.5
880.02,7769.4375,10170.25
880.04,7769.5,10170.75
880.0600000000001,7769.8125,10170.9375
880.08,7769.8125,10171.5625
880.1,7769.9375,10172.0625
880.12,7769.9375,10172.0
880.14,7769.9375,10172.5
880.16,7769.875,10172.375
880.1800000000001,7770.0,10172.5625
880.2,7769.75,10172.625
880.22,7770.0,10173.3125
880.24,7769.8125,10172.875
880.26,7768.9375,10171.1875
880.28,7769.1875,10170.1875
880.3000000000001,7768.9375,10169.1875
880.32,7768.375,10168.1875
880.34,7768.125,10167.5
880.36,7767.625,10166.25
880.38,7767.25,10165.125
880.4,7766.875,10164.0625
880.4200000000001,7766.3125,10162.6875
880.44,7766.1875,10162.0
880.46,7765.8125,10161.125
880.48,7765.375,10160.5625
880.5,7765.25,10160.4375
880.52,7765.25,10160.1875
880.54,7765.1875,10159.6875
880.5600000000001,7764.5625,10159.125
880.58,7764.9375,10159.125
880.6,7764.5,10158.3125
880.62,7764.1875,10157.625
880.64,7763.875,10157.25
880.66,7763.6875,10156.5625
880.6800000000001,7763.6875,10156.5
880.7,7763.5,10156.1875
880.72,7763.5,10156.0625
880.74,7763.0,10155.1875
880.76,7763.0625,10155.125
880.78,7763.125,10154.625
880.8000000000001,7762.75,10154.9375
880.82,7762.8125,10154.5625
880.84,7762.625,10154.6875
880.86,7762.75,10154.5625
880.88,7763.0625,10155.0625
880.9,7762.6875,10154.875
880.9200000000001,7762.3125,10155.1875
880.94,7762.625,10155.375
880.96,7762.75,10155.25
880.98,7763.0,10155.75
881.0,7763.0,10155.625
881.02,7762.8125,10156.3125
881.04,7763.375,10156.8125
881.0600000000001,7763.4375,10157.125
881.08,7763.8125,10157.8125
881.1,7763.6875,10158.3125
881.12,7764.125,10159.25
881.14,7764.375,10159.8125
881.16,7764.875,10160.8125
881.1800000000001,7764.75,10161.75
881.2,7765.4375,10162.125
881.22,7765.625,10162.3125
881.24,7766.1875,10163.625
881.26,7766.5,10165.0
881.28,7766.5625,10164.6875
881.3000000000001,7766.375,10164.1875
881.32,7766.0625,10163.6875
881.34,7766.0625,10163.0
881.36,7766.125,10162.375
881.38,7765.8125,10161.9375
881.4,7765.75,10161.375
881.4200000000001,7765.625,10160.6875
881.44,7765.5625,10160.1875
881.46,7765.4375,10159.5
881.48,7765.375,10158.5625
881.5,7765.3125,10158.8125
881.52,7765.1875,10158.75
881.54,7765.875,10159.9375
881.5600000000001,7766.3125,10160.5625
881.58,7766.4375,10160.9375
881.6,7766.5,10160.3125
881.62,7766.625,10160.5625
881.64,7766.625,10160.625
881.66,7766.9375,10160.875
881.6800000000001,7766.4375,10161.0625
881.7,7766.9375,10161.875
881.72,7767.25,10161.6875
881.74,7767.25,10162.25
881.76,7767.875,10163.0625
881.78,7767.875,10163.5
881.8000000000001,7768.1875,10163.9375
881.82,7768.3125,10164.6875
881.84,7769.0625,10165.5625
881.86,7769.25,10166.4375
881.88,7769.6875,10166.625
881.9,7770.125,10167.8125
881.9200000000001,7770.4375,10168.75
881.94,7770.875,10169.5625
881.96,7771.1875,10170.9375
881.98,7771.5,10171.4375
882.0,7772.0,10172.6875
882.02,7772.5625,10173.5
882.04,7773.25,10174.4375
882.0600000000001,7773.125,10175.0
882.08,7773.9375,10176.25
882.1,7774.1875,10177.1875
882.12,7774.8125,10178.625
882.14,7775.0,10179.375
882.16,7775.6875,10180.4375
882.1800000000001,7775.9375,10181.4375
882.2,7776.1875,10181.375
882.22,7776.25,10181.875
882.24,7776.1875,10181.9375
882.26,7776.3125,10182.6875
882.28,7776.5,10182.5
882.3000000000001,7776.3125,10182.5
882.32,7776.125,10181.875
882.34,7775.5625,10180.5
882.36,7775.4375,10179.4375
882.38,7775.0625,10178.3125
882.4,7774.375,10177.1875
882.4200000000001,7774.25,10174.625
882.44,7773.5,10173.4375
882.46,7772.625,10171.375
882.48,7771.9375,10170.25
882.5,7772.0625,10169.9375
882.52,7771.8125,10169.6875
882.54,7771.6875,10169.5625
882.5600000000001,7771.4375,10169.375
882.58,7771.4375,10168.875
882.6,7771.1875,10167.8125
882.62,7770.3125,10166.25
882.64,7769.4375,10164.75
882.66,7768.9375,10163.6875
882.6800000000001,7768.6875,10162.3125
882.7,7768.125,10161.375
882.72,7767.75,10160.4375
882.74,7767.6875,10159.8125
882.76,7767.1875,10159.375
882.78,7767.125,10158.4375
882.8000000000001,7766.75,10157.8125
882.82,7766.5,10157.3125
882.84,7766.125,10156.9375
882.86,7766.375,10156.8125
882.88,7766.125,10156.0625
882.9,7766.0,10156.4375
882.9200000000001,7765.8125,10156.0
882.94,7766.0,10155.75
882.96,7765.625,10155.8125
882.98,7765.4375,10155.25
883.0,7765.5625,10155.5
883.02,7765.625,10155.25
883.04,7765.25,10155.125
883.0600000000001,7765.3125,10154.9375
883.08,7765.0,10154.4375
883.1,7764.8125,10154.0625
883.12,7764.5,10153.4375
883.14,7764.375,10152.9375
883.16,7764.125,10153.0625
883.1800000000001,7764.0625,10152.5625
883.2,7763.5625,10151.4375
883.22,7763.375,10149.9375
883.24,7763.25,10149.25
883.26,7762.875,10148.375
883.28,7762.9375,10147.75
883.3000000000001,7762.3125,10146.25
883.32,7762.0625,10144.875
883.34,7761.75,10143.75
883.36,7761.125,10142.625
883.38,7760.5,10141.5
883.4,7760.125,10140.3125
883.4200000000001,7760.1875,10139.9375
883.44,7760.3125,10140.125
883.46,7760.875,10140.9375
883.48,7761.0625,10141.1875
883.5,7760.8125,10141.0625
883.52,7760.8125,10140.9375
883.54,7760.8125,10140.5625
883.5600000000001,7760.5,10139.9375
883.58,7760.5625,10140.0625
883.6,7760.75,10139.5
883.62,7760.6875,10139.6875
883.64,7760.625,10139.6875
883.66,7760.625,10139.1875
883.6800000000001,7760.4375,10139.3125
883.7,7760.625,10139.6875
883.72,7761.0,10139.75
883.74,7761.0,10140.0
883.76,7761.1875,10140.0625
883.78,7761.3125,10140.6875
883.8000000000001,7760.875,10140.625
883.82,7761.25,10141.1875
883.84,7761.375,10141.0
883.86,7761.3125,10141.625
883.88,7761.8125,10142.0
883.9,7762.0,10141.9375
883.9200000000001,7761.8125,10141.9375
883.94,7762.0625,10142.3125
883.96,7762.5625,10143.3125
883.98,7762.5625,10143.8125
884.0,7762.75,10144.0625
884.02,7762.5,10143.6875
884.04,7762.5625,10144.1875
884.0600000000001,7762.75,10144.375
884.08,7762.9375,10144.5625
884.1,7762.5625,10144.25
884.12,7762.1875,10143.375
884.14,7762.0625,10141.5625
884.16,7761.8125,10141.1875
884.1800000000001,7761.75,10140.5
884.2,7761.625,10139.3125
884.22,7761.3125,10138.3125
884.24,7760.8125,10137.1875
884.26,7760.6875,10136.5
884.28,7760.75,10136.125
884.3000000000001,7760.625,10135.9375
884.32,7760.625,10135.75
884.34,7760.75,10135.9375
884.36,7761.0,10136.3125
884.38,7761.125,10136.4375
884.4,7760.8125,10136.3125
884.4200000000001,7761.4375,10136.625
884.44,7761.125,10136.6875
884.46,7761.25,10136.875
884.48,7761.3125,10136.75
884.5,7761.75,10137.0625
884.52,7761.9375,10137.4375
884.54,7761.75,10137.75
884.5600000000001,7762.125,10138.125
884.58,7762.25,10138.625
884.6,7762.625,10139.1875
884.62,7762.5,10139.1875
884.64,7763.3125,10140.25
884.66,7763.375,10140.875
884.6800000000001,7763.8125,10141.875
884.7,7763.875,10142.3125
884.72,7764.375,10143.4375
884.74,7764.625,10144.0
884.76,7765.1875,10145.4375
884.78,7765.625,10146.0
884.8000000000001,7766.0625,10146.6875
884.82,7766.1875,10147.8125
884.84,7766.625,10148.6875
884.86,7766.9375,10149.6875
884.88,7767.5,10150.625
884.9,7767.9375,10152.0
884.9200000000001,7768.6875,10153.125
884.94,7768.75,10154.0
884.96,7768.9375,10154.25
884.98,7769.0625,10155.0625
885.0,7769.75,10156.5
885.02,7770.5625,10157.6875
885.04,7770.5,10157.875
885.0600000000001,7770.5625,10158.6875
885.08,7770.875,10158.875
885.1,7770.8125,10158.25
885.12,7771.25,10158.8125
885.14,7771.4375,10159.0
885.16,7771.5625,10159.1875
885.1800000000001,7771.8125,10159.25
885.2,7772.125,10159.625
885.22,7772.0,10159.6875
885.24,7772.375,10159.3125
885.26,7772.5,10160.125
885.28,7772.9375,10160.5625
885.3000000000001,7773.125,10161.8125
885.32,7773.4375,10162.125
885.34,7773.625,10162.625
885.36,7773.9375,10163.25
885.38,7773.75,10162.875
885.4,7773.9375,10163.625
885.4200000000001,7774.25,10164.375
885.44,7774.4375,10164.5
885.46,7774.5625,10165.0
885.48,7774.625,10165.3125
885.5,7774.9375,10166.1875
885.52,7775.375,10166.375
885.54,7775.625,10166.875
885.5600000000001,7775.875,10167.9375
885.58,7776.3125,10168.375
885.6,7776.3125,10168.6875
885.62,7776.4375,10169.8125
885.64,7776.5625,10169.6875
885.66,7776.75,10170.3125
885.6800000000001,7776.8125,10170.9375
885.7,7777.25,10171.5
885.72,7777.4375,10172.0625
885.74,7777.4375,10172.6875
885.76,7777.5625,10172.875
885.78,7777.3125,10173.875
885.8000000000001,7777.9375,10174.1875
885.82,7777.75,10174.5625
885.84,7778.0625,10175.1875
885.86,7778.0625,10174.6875
885.88,7777.625,10174.0625
885.9,7777.0625,10173.625
885.9200000000001,7777.1875,10173.6875
885.94,7777.1875,10174.4375
885.96,7777.5625,10174.6875
885.98,7777.25,10174.0
886.0,7776.875,10173.625
886.02,7777.0625,10173.375
886.04,7776.75,10172.625
886.0600000000001,7776.875,10172.125
886.08,7776.1875,10171.5625
886.1,7776.25,10170.5
886.12,7776.0,10169.8125
886.14,7775.5,10168.75
886.16,7775.25,10168.0
886.1800000000001,7775.1875,10168.375
886.2,7774.6875,10167.625
886.22,7774.5,10167.4375
886.24,7774.6875,10168.125
886.26,7774.5,10167.8125
886.28,7774.5625,10167.375
886.3000000000001,7774.4375,10167.125
886.32,7774.125,10166.75
886.34,7773.75,10166.4375
886.36,7773.5625,10165.8125
886.38,7773.5,10165.75
886.4,7773.25,10165.5625
886.4200000000001,7773.1875,10165.125
886.44,7772.6875,10165.0
886.46,7772.875,10165.1875
886.48,7772.875,10165.1875
886.5,7772.625,10165.0625
886.52,7772.8125,10165.25
886.54,7772.8125,10165.5
886.5600000000001,7772.75,10165.625
886.58,7772.875,10166.0625
886.6,7772.9375,10166.125
886.62,7772.9375,10166.5625
886.64,7773.1875,10166.6875
886.66,7773.0625,10167.0625
886.6800000000001,7772.8125,10167.4375
886.7,7773.0,10167.875
886.72,7773.25,10168.1875
886.74,7773.25,10168.5625
886.76,7773.125,10168.625
886.78,7773.5,10169.125
886.8000000000001,7773.5,10169.9375
886.82,7773.625,10169.875
886.84,7773.75,10170.25
886.86,7773.875,10170.5625
886.88,7773.9375,10171.0625
886.9,7773.9375,10171.125
886.9200000000001,7773.625,10171.625
886.94,7773.9375,10172.375
886.96,7774.0,10172.8125
886.98,7774.1875,10173.25
887.0,7774.25,10173.75
887.02,7774.3125,10174.0625
887.04,7774.375,10173.875
887.0600000000001,7774.3125,10174.375
887.08,7774.6875,10174.8125
887.1,7774.375,10174.625
887.12,7774.25,10174.375
887.14,7773.9375,10173.4375
887.16,7773.625,10172.0
887.1800000000001,7773.125,10171.0
887.2,7773.0,10170.375
887.22,7772.6875,10169.875
887.24,7772.25,10168.8125
887.26,7772.125,10168.0
887.28,7771.6875,10167.3125
887.3000000000001,7771.4375,10166.0625
887.32,7771.125,10164.8125
887.34,7770.8125,10164.5
887.36,7770.375,10164.0625
887.38,7770.5625,10164.0625
887.4,7770.4375,10163.9375
887.4200000000001,7770.4375,10163.625
887.44,7770.9375,10164.5625
887.46,7771.4375,10165.1875
887.48,7771.6875,10165.8125
887.5,7771.9375,10165.75
887.52,7772.375,10166.4375
887.54,7773.125,10167.9375
887.5600000000001,7773.625,10168.9375
887.58,7774.6875,10170.3125
887.6,7775.4375,10171.6875
887.62,7775.625,10173.1875
887.64,7776.5625,10174.0
887.66,7777.0625,10175.0625
887.6800000000001,7778.0625,10176.1875
887.7,7778.3125,10177.8125
887.72,7779.25,10179.8125
887.74,7780.6875,10182.5
887.76,7781.25,10183.75
887.78,7782.1875,10185.8125
887.8000000000001,7783.0,10187.6875
887.82,7784.25,10189.5
887.84,7785.3125,10191.9375
887.86,7786.625,10194.0625
887.88,7787.0,10195.25
887.9,7787.625,10196.4375
887.9200000000001,7788.25,10197.75
887.94,7788.75,10198.875
887.96,7789.125,10200.375
887.98,7789.8125,10201.6875
888.0,7790.125,10202.9375
888.02,7790.3125,10203.875
888.04,7790.8125,10204.5
888.0600000000001,7790.75,10204.8125
888.08,7790.875,10205.1875
888.1,7791.5625,10205.625
888.12,7791.75,10207.0
888.14,7792.0625,10208.4375
888.16,7792.125,10208.75
888.1800000000001,7792.25,10209.5
888.2,7792.375,10210.4375
888.22,7793.0,10211.3125
888.24,7793.3125,10211.8125
888.26,7793.1875,10212.125
888.28,7793.1875,10212.5625
888.3000000000001,7793.1875,10213.1875
888.32,7793.1875,10213.5
888.34,7793.5625,10214.375
888.36,7794.0625,10215.5
888.38,7794.0,10216.0
888.4,7794.0,10215.75
888.4200000000001,7793.625,10215.25
888.44,7793.6875,10215.5625
888.46,7793.8125,10216.4375
888.48,7794.0,10217.0625
888.5,7794.1875,10218.25
888.52,7794.375,10217.375
888.54,7794.125,10216.5
888.5600000000001,7794.125,10216.125
888.58,7794.125,10215.875
888.6,7794.5,10216.4375
888.62,7794.6875,10216.5
888.64,7794.5625,10215.9375
888.66,7794.25,10214.375
888.6800000000001,7794.0625,10213.875
888.7,7793.6875,10213.125
888.72,7794.25,10213.4375
888.74,7794.25,10213.4375
888.76,7794.25,10213.125
888.78,7794.4375,10213.75
888.8000000000001,7794.375,10213.625
888.82,7794.3125,10213.0
888.84,7794.375,10212.5625
888.86,7794.625,10213.4375
888.88,7794.875,10213.6875
888.9,7795.0,10213.8125
888.9200000000001,7795.0,10214.1875
888.94,7795.5625,10214.6875
888.96,7795.8125,10215.5
888.98,7795.875,10215.375
889.0,7795.9375,10215.4375
889.02,7796.1875,10215.875
889.04,7796.5,10216.125
889.0600000000001,7796.5625,10216.5625
889.08,7796.75,10217.1875
889.1,7797.0625,10217.6875
889.12,7797.125,10218.25
889.14,7797.4375,10218.8125
889.16,7797.3125,10219.3125
889.1800000000001,7797.6875,10219.5625
889.2,7797.625,10219.75
889.22,7797.6875,10220.3125
889.24,7797.875,10220.8125
889.26,7798.4375,10221.625
889.28,7798.4375,10221.375
889.3000000000001,7798.1875,10221.3125
889.32,7798.375,10221.3125
889.34,7798.0625,10221.75
889.36,7798.6875,10222.0625
889.38,7798.75,10222.625
889.4,7799.0,10222.5
889.4200000000001,7798.75,10222.1875
889.44,7798.3125,10221.3125
889.46,7798.25,10221.1875
889.48,7798.75,10221.6875
889.5,7799.125,10222.5
889.52,7798.8125,10223.125
889.54,7799.0625,10222.75
889.5600000000001,7798.8125,10221.875
889.58,7798.5,10220.75
889.6,7798.25,10219.25
889.62,7798.0,10218.5
889.64,7797.3125,10217.1875
889.66,7796.6875,10214.875
889.6800000000001,7796.125,10212.75
889.7,7795.1875,10211.25
889.72,7794.5,10209.3125
889.74,7794.1875,10207.8125
889.76,7793.5625,10206.5625
889.78,7793.75,10206.3125
889.8000000000001,7793.1875,10205.4375
889.82,7792.8125,10204.1875
889.84,7792.6875,10202.9375
889.86,7792.125,10202.0
889.88,7792.0,10200.875
889.9,7791.625,10200.0
889.9200000000001,7791.25,10198.5625
889.94,7790.9375,10198.0
889.96,7790.6875,10197.125
889.98,7790.5,10196.0625
890.0,7790.1875,10195.125
890.02,7789.75,10194.75
890.04,7789.6875,10194.1875
890.0600000000001,7789.3125,10194.0
890.08,7789.375,10193.3125
890.1,7789.5,10193.4375
890.12,7789.8125,10193.625
890.14,7790.125,10194.125
890.16,7790.8125,10194.9375
890.1800000000001,7791.0625,10195.25
890.2,7791.0,10195.625
890.22,7791.5,10195.75
890.24,7791.25,10195.4375
890.26,7791.6875,10195.75
890.28,7791.75,10195.5
890.3000000000001,7791.8125,10195.8125
890.32,7792.625,10196.3125
890.34,7792.375,10196.875
890.36,7792.5,10197.8125
890.38,7792.9375,10198.25
890.4,7793.375,10198.625
890.4200000000001,7793.6875,10199.375
890.44,7793.6875,10199.3125
890.46,7793.875,10198.875
890.48,7793.3125,10198.625
890.5,7793.875,10198.625
890.52,7793.625,10198.875
890.54,7793.5625,10199.0625
890.5600000000001,7793.75,10198.875
890.58,7793.5625,10198.1875
890.6,7793.4375,10196.5625
890.62,7793.375,10195.9375
890.64,7793.5625,10195.0625
890.66,7793.3125,10193.625
890.6800000000001,7792.75,10191.9375
890.7,7792.5,10190.375
890.72,7792.0625,10188.6875
890.74,7791.625,10187.0625
890.76,7791.1875,10184.6875
890.78,7790.9375,10183.1875
890.8000000000001,7790.5625,10181.625
890.82,7790.4375,10181.0
890.84,7790.5625,10180.375
890.86,7790.6875,10179.625
890.88,7790.75,10179.375
890.9,7791.0,10179.1875
890.9200000000001,7790.75,10178.5
890.94,7790.6875,10177.9375
890.96,7790.875,10177.3125
890.98,7791.1875,10177.0625
891.0,7791.25,10177.0
891.02,7791.5625,10177.375
891.04,7791.5,10177.5
891.0600000000001,7791.625,10177.8125
891.08,7791.75,10178.1875
891.1,7792.0625,10178.0
