626.7,8570.625,9716.1875
626.72,8572.375,9720.25
626.74,8573.1875,9721.8125
626.76,8573.875,9723.0
626.78,8574.375,9723.3125
626.8000000000001,8575.0,9722.375
626.82,8576.75,9723.0625
626.84,8577.625,9724.125
626.86,8578.875,9725.3125
626.88,8579.75,9727.4375
626.9,8580.5625,9728.9375
626.92,8582.0,9729.25
626.94,8582.4375,9726.4375
626.96,8584.8125,9734.8125
626.98,8587.0,9737.0625
627.0,8588.5625,9740.3125
627.02,8591.1875,9748.5625
627.04,8592.0,9749.25
627.0600000000001,8593.5,9751.9375
627.08,8594.1875,9751.875
627.1,8594.875,9750.3125
627.12,8595.75,9751.375
627.14,8596.625,9752.9375
627.16,8598.0625,9756.875
627.1800000000001,8599.1875,9761.375
627.2,8599.375,9763.3125
627.22,8599.6875,9763.4375
627.24,8600.375,9763.125
627.26,8601.4375,9766.4375
627.28,8602.25,9765.9375
627.3000000000001,8604.125,9772.625
627.32,8605.125,9779.0
627.34,8605.25,9781.875
627.36,8605.75,9781.25
627.38,8606.25,9780.4375
627.4,8607.1875,9783.6875
627.42,8607.375,9785.875
627.44,8607.625,9785.8125
627.46,8607.0625,9785.3125
627.48,8607.0625,9783.4375
627.5,8607.375,9782.25
627.52,8607.4375,9781.4375
627.54,8607.375,9781.8125
627.5600000000001,8606.75,9781.5625
627.58,8605.9375,9780.0625
627.6,8604.1875,9774.4375
627.62,8603.0625,9769.1875
627.64,8601.3125,9765.125
627.66,8599.6875,9762.5
627.6800000000001,8597.375,9758.75
627.7,8594.625,9752.4375
627.72,8591.4375,9749.3125
627.74,8588.9375,9745.5
627.76,8586.625,9742.625
627.78,8583.3125,9738.3125
627.8000000000001,8579.375,9734.5
627.82,8575.625,9729.375
627.84,8571.0,9719.125
627.86,8567.0625,9710.4375
627.88,8563.875,9703.6875
627.9,8559.875,9696.375
627.92,8556.8125,9691.0
627.94,8554.0625,9687.0625
627.96,8550.5,9681.625
627.98,8547.5625,9676.875
628.0,8543.5,9670.25
628.02,8543.5625,9675.1875
628.04,8540.1875,9668.6875
628.0600000000001,8537.3125,9667.9375
628.08,8534.5,9666.6875
628.1,8532.125,9665.875
628.12,8530.1875,9663.0
628.14,8527.8125,9659.0
628.16,8525.5,9655.4375
628.1800000000001,8524.4375,9653.5625
628.2,8522.75,9651.125
628.22,8521.5,9649.6875
628.24,8519.9375,9647.75
628.26,8518.9375,9646.5
628.28,8517.6875,9645.875
628.3000000000001,8516.6875,9645.0625
628.32,8516.1875,9646.25
628.34,8515.625,9646.6875
628.36,8515.75,9648.125
628.38,8515.6875,9648.0
628.4,8515.5,9650.0625
628.42,8515.0625,9652.75
628.44,8514.1875,9653.25
628.46,8513.1875,9652.0625
628.48,8512.3125,9648.8125
628.5,8512.25,9657.125
628.52,8511.5,9653.6875
628.54,8510.875,9655.125
628.5600000000001,8509.5625,9654.3125
628.58,8507.3125,9651.8125
628.6,8506.0625,9651.5
628.62,8504.9375,9647.4375
628.64,8503.3125,9641.8125
628.66,8501.9375,9638.8125
628.6800000000001,8500.6875,9636.125
628.7,8500.0625,9635.375
628.72,8499.375,9636.5625
628.74,8498.375,9636.5
628.76,8497.4375,9634.375
628.78,8496.125,9630.1875
628.8000000000001,8495.375,9629.6875
628.82,8494.3125,9626.75
628.84,8493.9375,9629.375
628.86,8493.8125,9634.3125
628.88,8493.75,9638.25
628.9,8494.375,9638.4375
628.92,8493.0,9635.4375
628.94,8491.5,9631.5
628.96,8490.25,9630.5
628.98,8489.6875,9630.625
629.0,8488.75,9629.75
629.02,8488.4375,9629.0
629.04,8487.5,9627.8125
629.0600000000001,8487.0,9627.0625
629.08,8486.625,9627.875
629.1,8485.875,9628.125
629.12,8485.3125,9628.0
629.14,8484.6875,9627.125
629.16,8483.8125,9625.625
629.1800000000001,8483.375,9624.75
629.2,8482.625,9625.5
629.22,8482.0625,9626.0625
629.24,8482.375,9626.0625
629.26,8482.1875,9624.75
629.28,8481.875,9621.75
629.3000000000001,8482.8125,9626.1875
629.32,8483.5625,9625.6875
629.34,8483.6875,9626.125
629.36,8484.125,9630.4375
629.38,8483.6875,9629.6875
629.4,8483.625,9631.3125
629.42,8484.0,9632.625
629.44,8484.25,9633.8125
629.46,8485.25,9637.3125
629.48,8486.0625,9640.6875
629.5,8487.1875,9643.875
629.52,8488.375,9647.1875
629.54,8489.0,9651.875
629.5600000000001,8490.5625,9655.75
629.58,8491.75,9658.625
629.6,8493.5625,9663.4375
629.62,8494.8125,9663.75
629.64,8495.9375,9669.1875
629.66,8496.6875,9676.5
629.6800000000001,8497.3125,9684.0
629.7,8498.1875,9686.4375
629.72,8498.6875,9686.8125
629.74,8499.25,9687.6875
629.76,8499.6875,9689.9375
629.78,8499.625,9692.625
629.8000000000001,8499.625,9694.8125
629.82,8499.625,9694.9375
629.84,8500.3125,9694.875
629.86,8500.625,9694.125
629.88,8501.0625,9695.4375
629.9,8501.625,9699.25
629.92,8501.8125,9702.5
629.94,8501.8125,9704.6875
629.96,8502.3125,9704.3125
629.98,8502.3125,9703.625
630.0,8503.125,9703.0
630.02,8503.6875,9705.5
630.04,8503.625,9706.8125
630.0600000000001,8504.1875,9708.1875
630.08,8504.5625,9707.6875
630.1,8505.8125,9708.0625
630.12,8504.9375,9703.1875
630.14,8506.1875,9709.8125
630.16,8506.6875,9708.5
630.1800000000001,8507.0,9707.875
630.2,8506.4375,9704.625
630.22,8506.25,9702.1875
630.24,8506.375,9698.8125
630.26,8506.1875,9693.8125
630.28,8506.0,9690.5
630.3000000000001,8505.625,9686.75
630.32,8505.5,9683.375
630.34,8505.75,9680.4375
630.36,8505.9375,9678.375
630.38,8506.125,9674.375
630.4,8505.3125,9667.1875
630.42,8506.75,9669.0
630.44,8506.125,9661.25
630.46,8506.5625,9661.8125
630.48,8505.8125,9661.125
630.5,8505.625,9663.1875
630.52,8505.625,9661.125
630.54,8504.5,9656.375
630.5600000000001,8504.1875,9653.5625
630.58,8503.5625,9651.375
630.6,8503.5625,9649.8125
630.62,8503.0,9647.9375
630.64,8502.6875,9646.1875
630.66,8502.3125,9643.75
630.6800000000001,8501.8125,9642.125
630.7,8501.4375,9641.5625
630.72,8500.6875,9640.8125
630.74,8500.1875,9640.375
630.76,8499.5,9638.9375
630.78,8498.9375,9637.5625
630.8000000000001,8498.0,9635.5625
630.82,8497.1875,9634.0
630.84,8496.3125,9632.9375
630.86,8495.0625,9632.9375
630.88,8494.1875,9632.5
630.9,8493.5625,9630.3125
630.92,8493.625,9628.0625
630.94,8491.375,9625.0625
630.96,8491.5,9628.75
630.98,8490.625,9622.5
631.0,8490.1875,9625.375
631.02,8488.5625,9623.4375
631.04,8487.1875,9623.25
631.0600000000001,8486.75,9619.625
631.08,8485.3125,9613.25
631.1,8484.5,9609.5625
631.12,8483.625,9607.1875
631.14,8482.25,9605.4375
631.16,8481.375,9604.5
631.1800000000001,8480.4375,9603.875
631.2,8479.625,9601.0
631.22,8478.75,9599.0
631.24,8478.75,9597.125
631.26,8479.8125,9599.75
631.28,8479.4375,9598.0
631.3000000000001,8479.125,9599.6875
631.32,8478.9375,9602.375
631.34,8478.9375,9601.625
631.36,8478.5,9599.5625
631.38,8477.3125,9598.0
631.4,8476.25,9595.5625
631.42,8475.75,9594.125
631.44,8475.375,9593.5
631.46,8475.1875,9594.1875
631.48,8475.3125,9594.3125
631.5,8474.125,9592.0
631.52,8473.625,9589.6875
631.54,8473.0625,9589.125
631.5600000000001,8472.625,9590.125
631.58,8472.5,9590.875
631.6,8471.4375,9589.125
631.62,8470.1875,9585.9375
631.64,8469.3125,9582.875
631.66,8468.5,9580.5
631.6800000000001,8467.9375,9578.9375
631.7,8467.6875,9579.5
631.72,8467.0625,9579.0625
631.74,8466.9375,9578.8125
631.76,8466.5625,9576.5625
631.78,8466.1875,9573.25
631.8000000000001,8467.1875,9580.4375
631.82,8467.0,9577.5625
631.84,8467.125,9578.375
631.86,8466.6875,9578.125
631.88,8465.625,9575.75
631.9,8465.3125,9575.0
631.92,8464.625,9569.9375
631.94,8463.4375,9566.125
631.96,8462.8125,9563.1875
631.98,8462.0625,9560.0625
632.0,8461.5625,9558.9375
632.02,8461.625,9559.8125
632.04,8461.5625,9559.5625
632.0600000000001,8461.0625,9558.375
632.08,8460.625,9555.0625
632.1,8461.625,9558.125
632.12,8461.5625,9556.1875
632.14,8462.25,9559.75
632.16,8462.4375,9562.875
632.1800000000001,8462.8125,9564.3125
632.2,8463.0,9563.4375
632.22,8462.875,9561.875
632.24,8462.3125,9560.25
632.26,8462.375,9560.9375
632.28,8463.25,9562.75
632.3000000000001,8463.25,9563.375
632.32,8463.4375,9563.625
632.34,8463.6875,9563.25
632.36,8463.5625,9562.0625
632.38,8463.6875,9561.625
632.4,8463.6875,9562.25
632.42,8463.625,9562.25
632.44,8463.5625,9562.4375
632.46,8464.0,9562.9375
632.48,8464.3125,9563.4375
632.5,8464.4375,9562.9375
632.52,8463.8125,9561.875
632.54,8463.4375,9561.25
632.5600000000001,8463.3125,9561.6875
632.58,8464.125,9562.0625
632.6,8464.0,9561.4375
632.62,8464.375,9561.1875
632.64,8463.1875,9558.75
632.66,8464.375,9563.125
632.6800000000001,8463.3125,9557.125
632.7,8463.75,9560.125
632.72,8462.875,9556.9375
632.74,8462.625,9557.8125
632.76,8462.0625,9555.6875
632.78,8460.625,9550.0625
632.8000000000001,8459.6875,9546.5
632.82,8459.0625,9543.4375
632.84,8458.9375,9542.5
632.86,8458.8125,9543.8125
632.88,8458.9375,9545.6875
632.9,8459.0625,9545.625
632.92,8458.5,9543.5625
632.94,8459.5625,9544.8125
632.96,8460.1875,9544.625
632.98,8460.4375,9547.25
633.0,8460.375,9550.3125
633.02,8460.875,9552.8125
633.04,8461.4375,9553.25
633.0600000000001,8460.6875,9551.4375
633.08,8460.3125,9550.0625
633.1,8459.6875,9548.75
633.12,8459.5625,9547.75
633.14,8459.0,9547.6875
633.16,8458.8125,9546.75
633.1800000000001,8458.3125,9545.5
633.2,8457.625,9544.5
633.22,8457.5625,9543.0625
633.24,8456.875,9542.3125
633.26,8457.1875,9541.875
633.28,8457.3125,9542.0625
633.3000000000001,8457.0625,9541.625
633.32,8457.3125,9541.9375
633.34,8458.25,9542.375
633.36,8458.8125,9543.125
633.38,8459.3125,9545.375
633.4,8460.375,9547.5625
633.42,8462.1875,9551.1875
633.44,8463.625,9553.375
633.46,8465.0625,9553.75
633.48,8465.3125,9554.375
633.5,8467.125,9559.625
633.52,8467.5625,9558.5
633.54,8469.4375,9565.3125
633.5600000000001,8469.1875,9565.125
633.58,8470.125,9568.875
633.6,8470.8125,9566.75
633.62,8471.5625,9564.25
633.64,8472.375,9565.375
633.66,8472.75,9566.0
633.6800000000001,8472.8125,9566.0625
633.7,8473.0625,9568.375
633.72,8474.4375,9570.9375
633.74,8475.8125,9574.25
633.76,8476.625,9573.875
633.78,8479.4375,9581.1875
633.8000000000001,8480.1875,9580.5
633.82,8481.3125,9585.5625
633.84,8482.8125,9590.8125
633.86,8484.3125,9597.5625
633.88,8485.3125,9599.3125
633.9,8486.0,9600.3125
633.92,8487.5,9601.75
633.94,8489.5,9604.3125
633.96,8491.0,9608.5625
633.98,8493.125,9615.5625
634.0,8494.4375,9620.1875
634.02,8496.25,9623.875
634.04,8497.6875,9626.375
634.0600000000001,8498.9375,9628.125
634.08,8500.0,9630.75
634.1,8500.9375,9633.75
634.12,8502.0625,9637.0625
634.14,8502.6875,9638.75
634.16,8503.4375,9640.125
634.1800000000001,8503.5625,9641.5
634.2,8504.5,9642.3125
634.22,8504.875,9642.875
634.24,8504.8125,9644.3125
634.26,8504.5,9645.625
634.28,8504.5,9648.625
634.3000000000001,8504.0,9650.25
634.32,8505.625,9657.8125
634.34,8506.625,9657.875
634.36,8506.75,9653.875
634.38,8506.75,9648.1875
634.4,8506.5,9644.75
634.42,8507.5,9639.375
634.44,8507.5,9635.0
634.46,8507.9375,9635.0625
634.48,8507.875,9634.3125
634.5,8507.6875,9633.3125
634.52,8508.0,9630.3125
634.54,8508.5625,9627.0
634.5600000000001,8508.5,9623.75
634.58,8508.6875,9622.4375
634.6,8509.1875,9620.4375
634.62,8508.125,9617.75
634.64,8507.25,9615.75
634.66,8506.3125,9613.8125
634.6800000000001,8505.9375,9613.5
634.7,8504.625,9610.5625
634.72,8503.4375,9607.0625
634.74,8502.8125,9604.4375
634.76,8502.3125,9603.9375
634.78,8501.4375,9603.25
634.8000000000001,8501.5625,9604.0
634.82,8501.3125,9604.125
634.84,8500.875,9605.0625
634.86,8500.375,9606.125
634.88,8499.6875,9606.125
634.9,8499.3125,9606.875
634.92,8499.1875,9607.8125
634.94,8499.875,9611.375
634.96,8500.6875,9616.375
634.98,8501.0625,9621.3125
635.0,8501.25,9625.75
635.02,8500.9375,9628.375
635.04,8500.8125,9628.5
635.0600000000001,8500.625,9626.9375
635.08,8498.8125,9622.0625
635.1,8499.1875,9628.8125
635.12,8497.8125,9621.875
635.14,8497.5625,9624.9375
635.16,8496.25,9621.75
635.1800000000001,8494.5,9621.0625
635.2,8494.1875,9620.1875
635.22,8493.25,9615.375
635.24,8492.625,9612.5625
635.26,8492.0,9610.6875
635.28,8491.0625,9609.1875
635.3000000000001,8489.875,9609.25
635.32,8489.625,9610.625
635.34,8488.5625,9610.5625
635.36,8488.4375,9609.8125
635.38,8488.0,9606.75
635.4,8489.0,9611.0
635.42,8487.875,9608.8125
635.44,8487.5625,9610.6875
635.46,8486.75,9613.0
635.48,8486.4375,9612.125
635.5,8486.1875,9610.9375
635.52,8485.0,9608.125
635.54,8484.5625,9606.9375
635.5600000000001,8483.9375,9606.4375
635.58,8483.6875,9606.25
635.6,8483.5625,9606.375
635.62,8483.4375,9606.8125
635.64,8483.4375,9606.9375
635.66,8483.375,9606.8125
635.6800000000001,8483.25,9607.5
635.7,8482.875,9607.625
635.72,8482.875,9607.875
635.74,8483.0,9608.1875
635.76,8482.5,9606.625
635.78,8482.625,9606.5
635.8000000000001,8481.9375,9605.9375
635.82,8481.625,9605.0625
635.84,8481.625,9604.75
635.86,8481.6875,9603.0
635.88,8481.5625,9605.5625
635.9,8482.0625,9605.625
635.92,8481.5,9602.75
635.94,8481.5625,9604.875
635.96,8480.0625,9601.3125
635.98,8479.625,9601.125
636.0,8479.1875,9599.0
636.02,8479.25,9595.0
636.04,8479.1875,9593.8125
636.0600000000001,8478.5,9590.125
636.08,8478.3125,9587.25
636.1,8478.5625,9587.5625
636.12,8479.0625,9589.0
636.14,8479.375,9590.125
636.16,8480.625,9591.6875
636.1800000000001,8482.375,9594.1875
636.2,8483.25,9593.375
636.22,8483.625,9594.5
636.24,8484.6875,9597.8125
636.26,8486.25,9604.5
636.28,8487.875,9608.625
636.3000000000001,8489.1875,9609.625
636.32,8490.5625,9610.625
636.34,8492.5625,9614.6875
636.36,8493.875,9619.125
636.38,8495.75,9623.9375
636.4,8497.0625,9627.75
636.42,8498.4375,9631.375
636.44,8500.125,9635.125
636.46,8501.625,9638.4375
636.48,8503.0,9641.125
636.5,8504.75,9645.75
636.52,8506.625,9649.5
636.54,8507.5,9651.25
636.5600000000001,8507.625,9653.6875
636.58,8508.5625,9655.75
636.6,8509.3125,9657.375
636.62,8510.625,9660.3125
636.64,8511.9375,9661.5
636.66,8512.5625,9661.0625
636.6800000000001,8512.875,9665.75
636.7,8513.75,9666.1875
636.72,8514.1875,9669.6875
636.74,8513.9375,9668.6875
636.76,8513.8125,9668.375
636.78,8513.625,9667.375
636.8000000000001,8513.8125,9663.1875
636.82,8513.9375,9660.5625
636.84,8513.4375,9658.8125
636.86,8512.6875,9656.25
636.88,8512.625,9655.5625
636.9,8512.875,9654.1875
636.92,8512.8125,9652.8125
636.94,8512.875,9651.25
636.96,8512.625,9647.375
636.98,8514.5,9651.0625
637.0,8513.9375,9648.0625
637.02,8514.0625,9648.6875
637.04,8514.25,9650.0
637.0600000000001,8515.3125,9650.5
637.08,8515.4375,9648.75
637.1,8515.5625,9647.0625
637.12,8515.625,9645.5625
637.14,8515.875,9643.6875
637.16,8516.1875,9642.125
637.1800000000001,8516.0,9640.75
637.2,8516.125,9640.1875
637.22,8516.0,9639.1875
637.24,8515.4375,9637.5
637.26,8515.125,9636.5625
637.28,8515.0,9635.375
637.3000000000001,8515.125,9635.0625
637.32,8514.875,9634.5
637.34,8514.5,9633.375
637.36,8513.25,9631.6875
637.38,8512.1875,9628.375
637.4,8511.5,9627.3125
637.42,8510.6875,9624.4375
637.44,8510.25,9621.0625
637.46,8509.125,9622.4375
637.48,8509.125,9623.0
637.5,8508.625,9621.4375
637.52,8507.375,9620.5
637.54,8505.1875,9618.0
637.5600000000001,8503.5,9616.0625
637.58,8502.4375,9611.75
637.6,8501.0,9607.375
637.62,8500.0625,9605.5
637.64,8498.5625,9602.375
637.66,8496.9375,9599.75
637.6800000000001,8496.125,9600.0625
637.7,8495.25,9599.9375
637.72,8494.0625,9598.5625
637.74,8492.625,9594.5
637.76,8493.75,9598.5625
637.78,8492.125,9594.9375
637.8000000000001,8491.3125,9596.3125
637.82,8490.375,9597.5
637.84,8489.8125,9599.0625
637.86,8489.125,9598.4375
637.88,8487.9375,9595.3125
637.9,8486.5625,9593.875
637.92,8486.0625,9593.0
637.94,8485.875,9593.5625
637.96,8485.5625,9596.1875
637.98,8485.6875,9598.125
638.0,8485.875,9600.5625
638.02,8485.625,9601.5625
638.04,8484.6875,9600.5625
638.0600000000001,8483.4375,9599.0
638.08,8482.75,9597.5625
638.1,8482.375,9596.0
638.12,8481.625,9594.9375
638.14,8481.625,9596.125
638.16,8481.25,9597.5625
638.1800000000001,8481.0625,9599.5
638.2,8480.625,9598.6875
638.22,8480.375,9595.625
638.24,8480.4375,9592.8125
638.26,8480.125,9594.0
638.28,8481.3125,9597.0625
638.3000000000001,8480.625,9593.125
638.32,8481.25,9594.875
638.34,8479.75,9588.4375
638.36,8479.6875,9586.625
638.38,8480.8125,9585.1875
638.4,8481.5625,9583.0625
638.42,8482.875,9584.9375
638.44,8483.875,9586.1875
638.46,8485.4375,9588.125
638.48,8486.9375,9590.875
638.5,8488.4375,9594.5625
638.52,8490.4375,9597.75
638.54,8492.5,9600.375
638.5600000000001,8494.4375,9603.75
638.58,8497.375,9609.5625
638.6,8498.0625,9611.625
638.62,8499.625,9617.25
638.64,8500.625,9623.3125
638.66,8502.25,9625.75
638.6800000000001,8503.5,9626.5625
638.7,8504.0625,9626.4375
638.72,8505.0625,9627.5
638.74,8506.5625,9630.375
638.76,8507.625,9633.3125
638.78,8508.9375,9637.375
638.8000000000001,8510.25,9640.9375
638.82,8511.375,9642.4375
638.84,8512.5,9643.0625
638.86,8513.625,9644.5625
638.88,8514.25,9646.125
638.9,8515.1875,9648.375
638.92,8516.25,9650.875
638.94,8517.0,9651.5
638.96,8517.3125,9652.75
638.98,8517.1875,9653.0625
639.0,8518.25,9652.8125
639.02,8519.375,9652.5625
639.04,8520.125,9652.8125
639.0600000000001,8519.5,9649.6875
639.08,8520.625,9657.0
639.1,8520.8125,9653.1875
639.12,8521.4375,9655.25
639.14,8521.3125,9652.0625
639.16,8520.1875,9650.0
639.1800000000001,8520.375,9647.75
639.2,8520.3125,9642.8125
639.22,8519.625,9640.125
639.24,8519.875,9638.0625
639.26,8519.0625,9636.1875
639.28,8518.9375,9635.0
639.3000000000001,8518.8125,9632.3125
639.32,8519.3125,9629.5625
639.34,8519.25,9626.75
639.36,8518.9375,9622.8125
639.38,8520.5,9622.875
639.4,8519.4375,9619.3125
639.42,8518.5,9618.5625
639.44,8518.0625,9619.0625
639.46,8517.6875,9618.125
639.48,8517.125,9614.75
639.5,8516.125,9611.4375
639.52,8515.5,9608.3125
639.54,8515.0,9606.4375
639.5600000000001,8514.0,9605.375
639.58,8513.375,9604.3125
639.6,8512.9375,9602.875
639.62,8512.3125,9601.25
639.64,8511.375,9599.9375
639.66,8510.5625,9598.375
639.6800000000001,8509.1875,9597.375
639.7,8508.3125,9597.75
639.72,8507.125,9597.3125
639.74,8505.25,9594.8125
639.76,8503.625,9591.5625
639.78,8501.8125,9588.0625
639.8000000000001,8499.9375,9585.5
639.82,8498.75,9584.5625
639.84,8498.375,9584.1875
639.86,8497.625,9580.6875
639.88,8498.4375,9588.6875
639.9,8497.5625,9584.9375
639.92,8497.75,9587.875
639.94,8496.8125,9587.0625
639.96,8496.0,9586.9375
639.98,8495.9375,9588.625
640.0,8495.1875,9584.3125
640.02,8493.875,9582.5
640.04,8493.375,9582.625
640.0600000000001,8492.5625,9581.125
640.08,8492.375,9582.5
640.1,8492.8125,9584.0
640.12,8492.5625,9585.9375
640.14,8492.375,9587.4375
640.16,8491.9375,9587.375
640.1800000000001,8493.5,9595.0
640.2,8492.0625,9593.0
640.22,8492.25,9596.75
640.24,8492.25,9600.0625
640.26,8492.3125,9601.625
640.28,8491.5,9600.5625
640.3000000000001,8489.9375,9598.5625
640.32,8488.5625,9595.9375
640.34,8486.9375,9593.4375
640.36,8486.6875,9593.1875
640.38,8486.3125,9593.625
640.4,8485.5625,9594.6875
640.42,8484.8125,9594.4375
640.44,8483.8125,9593.375
640.46,8483.1875,9591.6875
640.48,8482.6875,9590.9375
640.5,8482.4375,9592.0625
640.52,8482.0,9593.1875
640.54,8482.5,9594.5
640.5600000000001,8482.5,9596.0
640.58,8482.5,9596.3125
640.6,8482.125,9595.125
640.62,8482.25,9596.5
640.64,8482.4375,9597.75
640.66,8483.1875,9599.1875
640.6800000000001,8483.5625,9598.125
640.7,8483.5625,9594.625
640.72,8484.9375,9601.0
640.74,8485.3125,9598.25
640.76,8485.1875,9600.1875
640.78,8485.5625,9602.625
640.8000000000001,8484.5,9599.875
640.82,8484.9375,9599.5625
640.84,8485.0,9594.625
640.86,8485.1875,9590.75
640.88,8485.5,9589.75
640.9,8485.9375,9589.875
640.92,8487.1875,9591.875
640.94,8488.4375,9597.125
640.96,8489.4375,9600.625
640.98,8489.75,9603.25
641.0,8491.375,9605.875
641.02,8493.4375,9610.6875
641.04,8494.8125,9614.875
641.0600000000001,8496.375,9622.5
641.08,8497.5625,9631.0
641.1,8498.625,9636.4375
641.12,8500.25,9637.375
641.14,8501.125,9636.25
641.16,8501.875,9634.625
641.1800000000001,8502.5,9634.8125
641.2,8503.5625,9639.3125
641.22,8505.4375,9643.875
641.24,8506.25,9647.5625
641.26,8507.5,9649.25
641.28,8508.4375,9648.75
641.3000000000001,8509.875,9650.125
641.32,8510.875,9652.4375
641.34,8512.0625,9655.4375
641.36,8512.4375,9657.5625
641.38,8514.0625,9659.0625
641.4,8514.0625,9660.0625
641.42,8514.4375,9660.0625
641.44,8514.875,9660.625
641.46,8516.125,9663.5
641.48,8517.25,9665.5
641.5,8517.8125,9667.4375
641.52,8519.0,9668.125
641.54,8520.0,9668.9375
641.5600000000001,8518.6875,9664.3125
641.58,8520.8125,9671.5
641.6,8521.25,9670.625
641.62,8522.0,9670.6875
641.64,8521.9375,9669.3125
641.66,8522.3125,9668.5
641.6800000000001,8522.125,9663.25
641.7,8521.625,9657.3125
641.72,8521.5625,9652.25
641.74,8522.25,9650.875
641.76,8522.8125,9649.5
641.78,8522.75,9648.125
641.8000000000001,8522.75,9644.125
641.82,8522.4375,9640.125
641.84,8521.75,9633.8125
641.86,8523.75,9637.9375
641.88,8522.875,9633.0
641.9,8521.875,9633.25
641.92,8520.875,9632.5
641.94,8520.5625,9632.75
641.96,8520.125,9630.875
641.98,8518.9375,9627.25
642.0,8518.1875,9626.4375
642.02,8517.0625,9625.375
642.04,8515.6875,9624.125
642.0600000000001,8514.125,9622.0625
642.08,8512.5,9620.5
642.1,8511.875,9619.75
642.12,8510.625,9619.375
642.14,8509.25,9618.875
642.16,8507.8125,9617.75
642.1800000000001,8506.8125,9616.375
642.2,8505.6875,9614.9375
642.22,8505.25,9614.125
642.24,8504.5,9615.375
642.26,8503.4375,9614.5
642.28,8502.0,9612.75
642.3000000000001,8500.625,9610.4375
642.32,8500.0,9609.75
642.34,8499.375,9609.625
642.36,8498.75,9608.9375
642.38,8496.75,9603.1875
642.4,8497.25,9607.8125
642.42,8495.3125,9601.0
642.44,8495.375,9604.0625
642.46,8493.875,9602.8125
642.48,8492.4375,9603.0
642.5,8491.625,9601.5
642.52,8489.9375,9593.375
642.54,8487.9375,9587.875
642.5600000000001,8486.6875,9584.375
642.58,8485.0625,9582.0625
642.6,8484.3125,9581.25
642.62,8483.875,9582.0
642.64,8483.5,9581.125
642.66,8482.875,9579.8125
642.6800000000001,8482.5,9577.0
642.7,8484.0,9582.8125
642.72,8482.625,9580.1875
642.74,8482.75,9583.875
642.76,8483.1875,9588.375
642.78,8483.3125,9589.8125
642.8000000000001,8483.6875,9589.9375
642.82,8483.5,9588.625
642.84,8482.875,9587.5
642.86,8481.9375,9586.25
642.88,8482.125,9586.125
642.9,8481.9375,9586.375
642.92,8482.4375,9586.9375
642.94,8482.1875,9587.5
642.96,8482.1875,9587.375
642.98,8481.8125,9586.375
643.0,8481.8125,9585.8125
643.02,8482.25,9587.0
643.04,8482.125,9587.75
643.0600000000001,8482.5,9589.125
643.08,8482.75,9588.75
643.1,8483.25,9587.8125
643.12,8483.75,9587.5625
643.14,8484.4375,9588.5625
643.16,8485.4375,9590.6875
643.1800000000001,8486.8125,9593.0
643.2,8487.4375,9591.375
643.22,8490.1875,9601.0625
643.24,8491.1875,9596.8125
643.26,8493.25,9602.3125
643.28,8494.4375,9605.0
643.3000000000001,8494.8125,9606.3125
643.32,8496.5,9609.625
643.34,8497.625,9607.6875
643.36,8499.1875,9609.25
643.38,8501.1875,9612.75
643.4,8502.6875,9616.125
643.42,8503.75,9621.4375
643.44,8505.4375,9626.9375
643.46,8506.8125,9629.8125
643.48,8508.1875,9632.3125
643.5,8509.625,9632.9375
643.52,8513.0625,9641.75
643.54,8514.125,9642.125
643.5600000000001,8515.6875,9649.6875
643.58,8516.9375,9656.875
643.6,8518.75,9662.125
643.62,8520.75,9665.3125
643.64,8521.6875,9666.5625
643.66,8523.0,9670.6875
643.6800000000001,8524.75,9674.5
643.7,8526.5,9677.375
643.72,8528.1875,9681.625
643.74,8529.4375,9684.5625
643.76,8531.125,9687.6875
643.78,8532.5,9690.0
643.8000000000001,8533.875,9692.25
643.82,8535.0,9694.5625
643.84,8535.875,9696.75
643.86,8537.0625,9700.1875
643.88,8537.625,9702.0
643.9,8538.25,9703.375
643.92,8538.625,9703.75
643.94,8539.4375,9705.4375
643.96,8540.4375,9707.9375
643.98,8541.625,9710.3125
644.0,8543.3125,9713.8125
644.02,8543.125,9710.5625
644.04,8544.3125,9718.875
644.0600000000001,8544.8125,9718.0625
644.08,8545.75,9719.1875
644.1,8545.4375,9717.375
644.12,8545.375,9716.1875
644.14,8546.1875,9712.8125
644.16,8545.875,9707.8125
644.1800000000001,8545.75,9703.875
644.2,8545.4375,9700.0625
644.22,8545.375,9696.8125
644.24,8545.0,9693.5
644.26,8545.375,9689.5
644.28,8546.125,9684.375
644.3000000000001,8546.6875,9676.3125
644.32,8548.75,9680.1875
644.34,8547.1875,9674.625
644.36,8546.375,9671.75
644.38,8545.5,9668.375
644.4,8544.625,9667.0
644.42,8543.875,9665.125
644.44,8543.0625,9661.9375
644.46,8542.375,9660.5625
644.48,8541.25,9657.75
644.5,8540.75,9656.625
644.52,8539.8125,9655.5
644.54,8538.9375,9653.875
644.5600000000001,8537.875,9651.4375
644.58,8536.6875,9650.125
644.6,8534.9375,9649.5625
644.62,8533.375,9649.0625
644.64,8531.75,9646.375
644.66,8530.8125,9644.0625
644.6800000000001,8530.375,9642.4375
644.7,8529.75,9642.5
644.72,8528.875,9644.1875
644.74,8527.375,9644.375
644.76,8526.0,9642.0625
644.78,8524.9375,9640.5
